joint_idx,x,y,z
0,-1.067014217376709,1.0066128969192505,1.8976414203643799
1,-0.9881871938705444,0.9342063069343567,1.9162229299545288
2,-1.1174229383468628,0.9241812825202942,1.9482855796813965
3,-1.0908712148666382,1.084049105644226,1.8321365118026733
4,-0.7681074142456055,0.9595376253128052,2.214416980743408
5,-1.1405054330825806,0.7202986478805542,2.258216142654419
6,-1.0701653957366943,1.2218915224075317,1.8454771041870117
7,-0.6822936534881592,0.5827441215515137,2.2350473403930664
8,-1.0989254713058472,0.3376515805721283,2.207697868347168
9,-1.0484791994094849,1.2668566703796387,1.878385305404663
10,-0.6009430885314941,0.5507340431213379,2.326127529144287
11,-1.1444201469421387,0.3243210017681122,2.3229494094848633
12,-1.018135666847229,1.458443522453308,1.833810567855835
13,-0.9676717519760132,1.3598977327346802,1.8223060369491577
14,-1.0967682600021362,1.396103024482727,1.8765804767608643
15,-0.959497332572937,1.521723985671997,1.874672532081604
16,-0.8846597671508789,1.3621677160263062,1.8194043636322021
17,-1.138519048690796,1.4476873874664307,1.9331958293914795
18,-0.7633770108222961,1.2815123796463013,2.012622594833374
19,-1.1900914907455444,1.4670588970184326,2.1754446029663086
20,-0.8029528856277466,1.4914792776107788,2.076744556427002
21,-1.1039857864379883,1.6756854057312012,2.2315080165863037
22,-0.7968940138816833,1.5653516054153442,2.0630500316619873
23,-1.1070013046264648,1.7518547773361206,2.237581729888916
