joint_idx,x,y,z
0,-0.4375171661376953,0.7377889156341553,1.829715609550476
1,-0.3612865209579468,0.6586516499519348,1.8254213333129883
2,-0.4896591007709503,0.647448718547821,1.861921787261963
3,-0.4587326645851135,0.8301987051963806,1.786864161491394
4,-0.20341646671295166,0.40224766731262207,2.0346550941467285
5,-0.4955419898033142,0.44536158442497253,2.172520399093628
6,-0.4742935001850128,0.9627803564071655,1.8085308074951172
7,-0.31067654490470886,0.2003025859594345,1.7253844738006592
8,-0.4600040018558502,0.10105636715888977,1.9863098859786987
9,-0.47737449407577515,1.0107052326202393,1.839957594871521
10,-0.2604309916496277,0.09940632432699203,1.778446912765503
11,-0.4888404905796051,0.04455520957708359,2.092351198196411
12,-0.5331699252128601,1.2073695659637451,1.816265344619751
13,-0.4424852430820465,1.137998342514038,1.802918791770935
14,-0.5821393728256226,1.1033087968826294,1.832974910736084
15,-0.5056804418563843,1.267444372177124,1.8750123977661133
16,-0.3614237904548645,1.1631094217300415,1.8017607927322388
17,-0.65805983543396,1.1098361015319824,1.877129077911377
18,-0.17430086433887482,1.0432443618774414,1.904373049736023
19,-0.7659238576889038,0.9722374677658081,2.0531859397888184
20,-0.23130106925964355,1.1757876873016357,2.076003313064575
21,-0.6118602752685547,1.0744409561157227,2.193176507949829
22,-0.2500758767127991,1.2322561740875244,2.127096176147461
23,-0.5532615184783936,1.1055221557617188,2.2360591888427734
