joint_idx,x,y,z
0,0.038949787616729736,0.6993167400360107,5.8527326583862305
1,-0.04258446767926216,0.72516930103302,5.920969486236572
2,0.0875035896897316,0.7137055397033691,5.948657989501953
3,0.06366799026727676,0.7039973139762878,5.751760482788086
4,-0.3125442862510681,0.5966602563858032,6.135375499725342
5,0.24032028019428253,0.5615895986557007,6.250062465667725
6,0.07074414193630219,0.5974187850952148,5.661159992218018
7,-0.37002190947532654,0.9432491660118103,6.298031806945801
8,0.3084968030452728,0.7122789621353149,6.597019672393799
9,0.05780133977532387,0.540579617023468,5.652649879455566
10,-0.47482627630233765,0.9114416241645813,6.359160423278809
11,0.3826608657836914,0.6396920680999756,6.664248466491699
12,0.08200037479400635,0.417963445186615,5.495025634765625
13,0.007260775193572044,0.49507376551628113,5.535253524780273
14,0.13704225420951843,0.4518129825592041,5.582637786865234
15,0.026978911831974983,0.3349912166595459,5.471158027648926
16,-0.07242892682552338,0.49135586619377136,5.507440567016602
17,0.17926912009716034,0.3778678774833679,5.604567527770996
18,-0.3057185411453247,0.5207881331443787,5.580721378326416
19,0.22049261629581451,0.23416997492313385,5.801116943359375
20,-0.4645942449569702,0.38760772347450256,5.677416801452637
21,0.13864853978157043,0.07267415523529053,5.949173927307129
22,-0.5211977958679199,0.3521309494972229,5.72261381149292
23,0.11309608072042465,0.04283468797802925,6.017751693725586
