joint_idx,x,y,z
0,-1.004759430885315,1.0142189264297485,1.9622143507003784
1,-0.9284265637397766,0.9549717903137207,2.0131919384002686
2,-1.0607726573944092,0.9472537040710449,2.0265045166015625
3,-1.0187948942184448,1.067996621131897,1.8746271133422852
4,-0.7569769620895386,0.9108480215072632,2.334744930267334
5,-1.1176551580429077,0.9313620924949646,2.39408802986145
6,-1.0179414749145508,1.1991779804229736,1.8387290239334106
7,-0.6456001400947571,0.5516653656959534,2.247488260269165
8,-1.106446385383606,0.5715613961219788,2.5384819507598877
9,-1.0142700672149658,1.2538442611694336,1.8551348447799683
10,-0.5701401829719543,0.5319628715515137,2.344980478286743
11,-1.1533010005950928,0.6001420021057129,2.649413824081421
12,-1.037567138671875,1.4378893375396729,1.7667888402938843
13,-0.9548817873001099,1.3558294773101807,1.785905361175537
14,-1.0999038219451904,1.3571301698684692,1.8135929107666016
15,-1.0271638631820679,1.5179741382598877,1.8100595474243164
16,-0.8683034181594849,1.3700151443481445,1.7924857139587402
17,-1.1635562181472778,1.3956259489059448,1.8644630908966064
18,-0.689678430557251,1.2843914031982422,1.9376994371414185
19,-1.1753480434417725,1.4008536338806152,2.117934226989746
20,-0.7251942157745361,1.4224927425384521,2.112307071685791
21,-1.0939750671386719,1.5615313053131104,2.2682931423187256
22,-0.7196367979049683,1.4910725355148315,2.1432533264160156
23,-1.0992792844772339,1.6256312131881714,2.3099801540374756
