joint_idx,x,y,z
0,-0.28191080689430237,1.196898341178894,6.259504795074463
1,-0.37274041771888733,1.2601217031478882,6.248513221740723
2,-0.2659033536911011,1.2703412771224976,6.340964317321777
3,-0.2248314470052719,1.1344659328460693,6.201186180114746
4,-0.7041609287261963,1.307424783706665,6.3826189041137695
5,-0.34980958700180054,1.2277635335922241,6.687973976135254
6,-0.19929927587509155,0.9968767762184143,6.207950115203857
7,-0.4037829637527466,1.4719566106796265,6.202868461608887
8,-0.34995633363723755,1.4725233316421509,6.372908115386963
9,-0.2004452645778656,0.9444954991340637,6.236147403717041
10,-0.4642796218395233,1.58124840259552,6.218771934509277
11,-0.37005218863487244,1.558415174484253,6.460162162780762
12,-0.09886041283607483,0.7735156416893005,6.210762023925781
13,-0.1924881488084793,0.8233006596565247,6.175072193145752
14,-0.08383891731500626,0.8741833567619324,6.255890369415283
15,-0.13232991099357605,0.7066440582275391,6.253931045532227
16,-0.25185346603393555,0.7657831311225891,6.154170989990234
17,-0.032179150730371475,0.854234516620636,6.324655532836914
18,-0.48630422353744507,0.6716340780258179,6.171953201293945
19,0.007461506873369217,0.8610665202140808,6.57259464263916
20,-0.45142948627471924,0.46902453899383545,6.261693000793457
21,-0.05699694901704788,0.6354343295097351,6.580262660980225
22,-0.4355262219905853,0.3956301212310791,6.281116008758545
23,-0.07375844568014145,0.5589336156845093,6.571983337402344
