joint_idx,x,y,z
0,-0.07027547061443329,0.48366332054138184,5.833649158477783
1,-0.16664405167102814,0.508380115032196,5.877992153167725
2,-0.053284939378499985,0.4843273460865021,5.941835880279541
3,-0.016213763505220413,0.4979705214500427,5.7444610595703125
4,-0.4627978801727295,0.32953670620918274,6.002577304840088
5,-0.09601074457168579,0.36293455958366394,6.287160873413086
6,0.016240430995821953,0.4170627295970917,5.636948108673096
7,-0.6070008277893066,0.5474066734313965,6.285939693450928
8,-0.12338493019342422,0.5490899682044983,6.621063232421875
9,0.018520936369895935,0.3606366515159607,5.623160362243652
10,-0.7132693529129028,0.5058653354644775,6.339125633239746
11,-0.11151861399412155,0.4673241674900055,6.712953567504883
12,0.10197776556015015,0.25093114376068115,5.4788360595703125
13,0.006705864332616329,0.29799047112464905,5.501171588897705
14,0.1326778680086136,0.3054792284965515,5.571700096130371
15,0.08904895931482315,0.1567048281431198,5.485175132751465
16,-0.04610522463917732,0.24095523357391357,5.468509197235107
17,0.1959645301103592,0.2649874687194824,5.620556831359863
18,-0.14959056675434113,0.048463139683008194,5.59755802154541
19,0.19209012389183044,0.2220836877822876,5.861980438232422
20,-0.14010632038116455,-0.17815357446670532,5.631012439727783
21,0.1132597029209137,0.05479706451296806,6.009588241577148
22,-0.1526346057653427,-0.2550419270992279,5.641457557678223
23,0.09801670908927917,0.0020424779504537582,6.065497398376465
