joint_idx,x,y,z
0,-0.9829201102256775,1.0711414813995361,1.882880449295044
1,-0.9010443687438965,0.9984741806983948,1.8911627531051636
2,-1.019806146621704,0.9919153451919556,1.9472274780273438
3,-1.0206232070922852,1.1440593004226685,1.8179292678833008
4,-0.6064377427101135,0.8899152278900146,2.07836651802063
5,-1.0884562730789185,0.7505890130996704,2.218043088912964
6,-1.0364781618118286,1.2799220085144043,1.7949090003967285
7,-0.5059814453125,0.5201426148414612,2.090198278427124
8,-1.1536931991577148,0.37451642751693726,2.252368450164795
9,-1.0230046510696411,1.3337090015411377,1.8119328022003174
10,-0.4072825312614441,0.4886244535446167,2.162445306777954
11,-1.1873929500579834,0.35987576842308044,2.3717637062072754
12,-1.0543458461761475,1.5179378986358643,1.7382988929748535
13,-0.9842198491096497,1.431461215019226,1.7265276908874512
14,-1.1026047468185425,1.4478672742843628,1.8051748275756836
15,-1.0199767351150513,1.5984708070755005,1.774501085281372
16,-0.9032579064369202,1.446554183959961,1.7137585878372192
17,-1.1344307661056519,1.507844090461731,1.8626689910888672
18,-0.8061476945877075,1.3773084878921509,1.9244180917739868
19,-1.1422836780548096,1.5907726287841797,2.0916566848754883
20,-0.8199126720428467,1.5469419956207275,2.071377754211426
21,-1.0941417217254639,1.7715718746185303,2.234215259552002
22,-0.8072996735572815,1.6107603311538696,2.11472225189209
23,-1.0871407985687256,1.827676773071289,2.2890396118164062
