joint_idx,x,y,z
0,-0.23626576364040375,0.6303195953369141,4.633655548095703
1,-0.3066956400871277,0.7119920253753662,4.620509624481201
2,-0.18045371770858765,0.7219820618629456,4.63405179977417
3,-0.22196614742279053,0.5294677019119263,4.613621711730957
4,-0.4151645600795746,0.9730260372161865,4.851360321044922
5,-0.1517205536365509,1.07157301902771,4.522368907928467
6,-0.2266959398984909,0.400834858417511,4.635531425476074
7,-0.41421860456466675,1.3479130268096924,4.808804988861084
8,-0.1439117044210434,1.3718498945236206,4.292979717254639
9,-0.2360634058713913,0.35515570640563965,4.664926052093506
10,-0.47333207726478577,1.3728694915771484,4.917128086090088
11,-0.12051046639680862,1.4297211170196533,4.402220726013184
12,-0.2171028107404709,0.14530973136425018,4.654176712036133
13,-0.29527485370635986,0.23265063762664795,4.628521919250488
14,-0.14961360394954681,0.24252474308013916,4.671281814575195
15,-0.24516716599464417,0.06622977554798126,4.701157569885254
16,-0.3724863827228546,0.24292509257793427,4.592278003692627
17,-0.07058179378509521,0.25165173411369324,4.706267833709717
18,-0.42204713821411133,0.46753430366516113,4.515112400054932
19,0.009484898298978806,0.48339781165122986,4.6990814208984375
20,-0.4608743190765381,0.6692019104957581,4.610889434814453
21,-0.1097705140709877,0.6403665542602539,4.821463584899902
22,-0.4789840281009674,0.7386583685874939,4.644312381744385
23,-0.15168535709381104,0.6925068497657776,4.862296104431152
