joint_idx,x,y,z
0,0.046734876930713654,0.4759860932826996,5.67392635345459
1,-0.03176635503768921,0.5070791840553284,5.744264602661133
2,0.09745517373085022,0.4947057068347931,5.7696428298950195
3,0.06783406436443329,0.4766365885734558,5.570892333984375
4,-0.2870195806026459,0.5435242652893066,6.002823829650879
5,0.2406022995710373,0.43091338872909546,6.102678298950195
6,0.08534901589155197,0.40047046542167664,5.45808219909668
7,-0.3788478970527649,0.8726617097854614,6.176924705505371
8,0.3087446987628937,0.6713840365409851,6.393851280212402
9,0.08821125328540802,0.34676429629325867,5.437094211578369
10,-0.47157394886016846,0.8525757193565369,6.25912618637085
11,0.3502974510192871,0.6172074675559998,6.496825695037842
12,0.15237629413604736,0.263685941696167,5.264474868774414
13,0.056701164692640305,0.3014966547489166,5.310884952545166
14,0.19378569722175598,0.30718791484832764,5.357734680175781
15,0.12337088584899902,0.17662224173545837,5.226354598999023
16,-0.010509341023862362,0.2610917091369629,5.279958724975586
17,0.26360243558883667,0.26365408301353455,5.385948181152344
18,-0.18924160301685333,0.10408184677362442,5.360986232757568
19,0.2777635157108307,0.18856532871723175,5.624290466308594
20,-0.16765287518501282,-0.12204333394765854,5.383687973022461
21,0.13664793968200684,0.036990679800510406,5.7334794998168945
22,-0.1691310703754425,-0.20071586966514587,5.397935390472412
23,0.09313178062438965,-0.001857454888522625,5.786590099334717
