joint_idx,x,y,z
0,-0.35038667917251587,0.7729210257530212,5.932542324066162
1,-0.4208120107650757,0.8556473851203918,5.933180332183838
2,-0.2910884618759155,0.865090012550354,5.946592807769775
3,-0.34095293283462524,0.6750105619430542,5.895329475402832
4,-0.4738454222679138,1.1626832485198975,6.122043609619141
5,-0.2562517821788788,1.187312126159668,6.111207485198975
6,-0.34336361289024353,0.545353353023529,5.895665168762207
7,-0.42498937249183655,1.5265690088272095,6.044730186462402
8,-0.30741775035858154,1.286521077156067,5.734772682189941
9,-0.34459081292152405,0.4955255091190338,5.918527126312256
10,-0.4692726135253906,1.547949194908142,6.158416748046875
11,-0.29653364419937134,1.4099289178848267,5.737067222595215
12,-0.3372778296470642,0.29402703046798706,5.857846260070801
13,-0.41158923506736755,0.38093361258506775,5.870500564575195
14,-0.26233968138694763,0.38681018352508545,5.877445220947266
15,-0.33258727192878723,0.2179349809885025,5.906801700592041
16,-0.4960484504699707,0.37884533405303955,5.875643253326416
17,-0.17794901132583618,0.37991636991500854,5.897427558898926
18,-0.5955593585968018,0.5519447326660156,6.011650085449219
19,-0.055460892617702484,0.5723641514778137,5.98777961730957
20,-0.49667298793792725,0.4314987063407898,6.174465179443359
21,-0.12236044555902481,0.574794590473175,6.208006858825684
22,-0.46378040313720703,0.3854222297668457,6.230518817901611
23,-0.15268070995807648,0.5831762552261353,6.280520915985107
