joint_idx,x,y,z
0,0.135649174451828,-0.024623166769742966,5.369360446929932
1,0.0542159266769886,-0.01385425217449665,5.44196081161499
2,0.1802491396665573,0.029703140258789062,5.453461647033691
3,0.14774832129478455,-0.03575008735060692,5.266777992248535
4,-0.18493065237998962,0.05134616792201996,5.70913028717041
5,0.37578505277633667,-0.07547149062156677,5.748934745788574
6,0.2054896205663681,-0.11902361363172531,5.1754631996154785
7,-0.3953021764755249,0.3534635305404663,5.811869144439697
8,0.32744014263153076,0.12908412516117096,6.074863910675049
9,0.24504411220550537,-0.16116932034492493,5.171178817749023
10,-0.4429590404033661,0.31297728419303894,5.922311782836914
11,0.39487141370773315,0.07072997093200684,6.161037921905518
12,0.37293416261672974,-0.22024616599082947,5.023964881896973
13,0.2735518217086792,-0.25227871537208557,5.0704474449157715
14,0.3566581606864929,-0.13512492179870605,5.094313144683838
15,0.4177246689796448,-0.30059814453125,5.017616271972656
16,0.2691316306591034,-0.33675962686538696,5.067545413970947
17,0.42332831025123596,-0.1039077639579773,5.1332197189331055
18,0.2827072739601135,-0.5237510800361633,5.236531734466553
19,0.32878100872039795,-0.18391680717468262,5.354732990264893
20,0.458021342754364,-0.6580179929733276,5.296017169952393
21,0.3196418881416321,-0.3908050060272217,5.471312046051025
22,0.5043296813964844,-0.7182257175445557,5.287320613861084
23,0.34050360321998596,-0.446841299533844,5.52105712890625
