joint_idx,x,y,z
0,-0.5118644833564758,0.692522406578064,1.8507951498031616
1,-0.4111790657043457,0.6502214074134827,1.8507349491119385
2,-0.4996175169944763,0.6527945399284363,1.9532161951065063
3,-0.5877251625061035,0.7136709094047546,1.7823808193206787
4,-0.06312282383441925,0.700968861579895,1.9621999263763428
5,-0.3450484573841095,0.7674331068992615,2.2635953426361084
6,-0.6462355852127075,0.8310402035713196,1.735453724861145
7,0.15272194147109985,0.42259442806243896,2.1132020950317383
8,-0.2703167796134949,0.3827354609966278,2.2110495567321777
9,-0.6542406678199768,0.88853520154953,1.74467933177948
10,0.26739031076431274,0.45966637134552,2.152235507965088
11,-0.2343245893716812,0.339252233505249,2.321934223175049
12,-0.7738059759140015,1.030200719833374,1.6693387031555176
13,-0.6756851673126221,0.9880177974700928,1.6518841981887817
14,-0.7805352210998535,0.9421630501747131,1.7407951354980469
15,-0.7642395496368408,1.1121286153793335,1.7089481353759766
16,-0.6309953331947327,1.0519793033599854,1.6270191669464111
17,-0.8442823886871338,0.9591890573501587,1.7956278324127197
18,-0.4512577950954437,1.1295417547225952,1.78337562084198
19,-0.913764238357544,0.8764866590499878,2.012302875518799
20,-0.4247511625289917,1.2751281261444092,1.9551215171813965
21,-0.8119058012962341,1.0299280881881714,2.1558470726013184
22,-0.40565425157546997,1.3111238479614258,2.024793863296509
23,-0.7680026888847351,1.0757969617843628,2.203920602798462
