joint_idx,x,y,z
0,-0.0313127227127552,0.2756585478782654,5.747215270996094
1,-0.11794708669185638,0.33301785588264465,5.783081531524658
2,-0.011566667817533016,0.29706519842147827,5.851922035217285
3,0.02201869711279869,0.2552202641963959,5.659255504608154
4,-0.4495171308517456,0.3153575360774994,5.937108039855957
5,-0.025805210694670677,0.30960097908973694,6.220801830291748
6,0.0436054952442646,0.15752245485782623,5.562939167022705
7,-0.6000770330429077,0.583878755569458,6.165194988250732
8,-0.020796310156583786,0.5849984288215637,6.488091468811035
9,0.02789590321481228,0.10527961701154709,5.541621208190918
10,-0.7120354771614075,0.5623781085014343,6.220341205596924
11,-0.00822419673204422,0.5201255083084106,6.594293117523193
12,0.07071572542190552,0.005134797655045986,5.373655319213867
13,0.0018464138265699148,0.08498367667198181,5.4102783203125
14,0.10860543698072433,0.01368202455341816,5.474829196929932
15,0.026469310745596886,-0.07215547561645508,5.337965965270996
16,-0.0756356492638588,0.08922579884529114,5.3811845779418945
17,0.1375434249639511,-0.06870362907648087,5.486269950866699
18,-0.20095038414001465,0.02057654969394207,5.575698375701904
19,0.13244688510894775,-0.27129578590393066,5.623153209686279
20,-0.18318471312522888,-0.2017187774181366,5.554781436920166
21,0.0778326690196991,-0.4940153956413269,5.5739240646362305
22,-0.19365884363651276,-0.2729896605014801,5.526543617248535
23,0.07608921080827713,-0.5709205865859985,5.560258388519287
