joint_idx,x,y,z
0,-1.0075280666351318,1.1010652780532837,2.029473066329956
1,-0.957030713558197,1.0346039533615112,2.1006534099578857
2,-1.0766372680664062,1.0172815322875977,2.0437893867492676
3,-0.982634961605072,1.1723741292953491,1.9578757286071777
4,-0.8396586179733276,0.7725715041160583,2.3248062133789062
5,-1.371222734451294,0.9584434032440186,2.2594799995422363
6,-1.0099362134933472,1.3017033338546753,1.9257785081863403
7,-0.6786017417907715,0.4328438937664032,2.259744167327881
8,-1.4495277404785156,0.607913613319397,2.4019646644592285
9,-1.0482752323150635,1.3438498973846436,1.9362105131149292
10,-0.6796223521232605,0.40015050768852234,2.381840705871582
11,-1.5448247194290161,0.6170027256011963,2.4800870418548584
12,-1.1227120161056519,1.4960553646087646,1.8229024410247803
13,-1.046783447265625,1.4795464277267456,1.9069480895996094
14,-1.1252623796463013,1.3844776153564453,1.8291206359863281
15,-1.1702748537063599,1.5689671039581299,1.8532023429870605
16,-1.045861005783081,1.5483179092407227,1.956334114074707
17,-1.1986846923828125,1.3465888500213623,1.8187053203582764
18,-1.122815728187561,1.6095397472381592,2.1886849403381348
19,-1.1918821334838867,1.2750513553619385,2.062371015548706
20,-1.308876633644104,1.719637155532837,2.262411117553711
21,-1.2368383407592773,1.3795924186706543,2.270798921585083
22,-1.350016474723816,1.7823352813720703,2.27634859085083
23,-1.278112530708313,1.4016307592391968,2.3327736854553223
