joint_idx,x,y,z
0,0.8865006566047668,-0.4456087350845337,6.023118495941162
1,0.8125030398368835,-0.3867442011833191,6.079275131225586
2,0.9421945214271545,-0.4018633961677551,6.1070780754089355
3,0.9024530053138733,-0.47952327132225037,5.926346302032471
4,0.5602859258651733,-0.21050205826759338,6.270303726196289
5,1.1056052446365356,-0.4959700405597687,6.424386978149414
6,0.9177321195602417,-0.5987598299980164,5.855765342712402
7,0.36841756105422974,0.0882682278752327,6.406944751739502
8,1.205675721168518,-0.2619728446006775,6.7146077156066895
9,0.9272032380104065,-0.6570088267326355,5.860597133636475
10,0.31168264150619507,0.04711355268955231,6.513429641723633
11,1.2402210235595703,-0.3238706886768341,6.81701135635376
12,1.0341529846191406,-0.7890498638153076,5.754599571228027
13,0.9266635775566101,-0.7585315108299255,5.768068313598633
14,1.0485615730285645,-0.7012900114059448,5.818177223205566
15,1.0259432792663574,-0.8793216943740845,5.751009941101074
16,0.887406587600708,-0.8278316259384155,5.74831485748291
17,1.116172194480896,-0.7134827375411987,5.864507675170898
18,0.7088945508003235,-0.9915651082992554,5.816599369049072
19,1.0410044193267822,-0.7436439990997314,6.107402324676514
20,0.6330330967903137,-1.176636815071106,5.928037643432617
21,0.8611971735954285,-0.8960465788841248,6.095487594604492
22,0.6041315197944641,-1.2432634830474854,5.960916519165039
23,0.7979028820991516,-0.9441934823989868,6.094043254852295
