joint_idx,x,y,z
0,-0.7156736254692078,0.7712647318840027,1.8118773698806763
1,-0.6120221614837646,0.7411093711853027,1.825718879699707
2,-0.7196240425109863,0.671424388885498,1.8547890186309814
3,-0.7765089273452759,0.8339601159095764,1.7538739442825317
4,-0.4708229899406433,0.8576816916465759,2.14239764213562
5,-0.5081527829170227,0.4602877199649811,2.0746102333068848
6,-0.8156912326812744,0.9692893028259277,1.769484519958496
7,-0.43220558762550354,0.47710272669792175,2.082084894180298
8,-0.2120368480682373,0.23522908985614777,2.1500957012176514
9,-0.8108985424041748,1.020571231842041,1.7991052865982056
10,-0.35598447918891907,0.41737446188926697,2.163377285003662
11,-0.2329685389995575,0.21917584538459778,2.272213935852051
12,-0.8110711574554443,1.209404468536377,1.741161584854126
13,-0.74566650390625,1.1211497783660889,1.7379201650619507
14,-0.8805269002914429,1.1377991437911987,1.779900312423706
15,-0.7554086446762085,1.2559322118759155,1.7964460849761963
16,-0.6622427105903625,1.1368684768676758,1.7362902164459229
17,-0.9227138161659241,1.202217936515808,1.819574236869812
18,-0.4805360734462738,1.0573184490203857,1.8765217065811157
19,-1.0111111402511597,1.311326265335083,2.018378257751465
20,-0.44767001271247864,1.12767493724823,2.090132713317871
21,-0.9956055879592896,1.4611917734146118,2.194600820541382
22,-0.4356139600276947,1.1284021139144897,2.1701152324676514
23,-0.9851965308189392,1.4707671403884888,2.272299289703369
