joint_idx,x,y,z
0,0.48328033089637756,-0.021914396435022354,5.763406753540039
1,0.3929336667060852,0.028640709817409515,5.797733783721924
2,0.5037489533424377,0.0030911597423255444,5.86771821975708
3,0.5348247289657593,-0.03989540785551071,5.674637794494629
4,0.09632144868373871,-0.016241824254393578,6.014092445373535
5,0.3964918553829193,-0.13324247300624847,6.192296504974365
6,0.5639591217041016,-0.14817531406879425,5.595299243927002
7,-0.0063958438113331795,0.2751549184322357,6.240139961242676
8,0.3799237310886383,0.22873108088970184,6.344675540924072
9,0.5682103633880615,-0.20615123212337494,5.594019889831543
10,-0.1103183701634407,0.23072654008865356,6.296781063079834
11,0.38140419125556946,0.18192698061466217,6.460044860839844
12,0.6729548573493958,-0.3330751359462738,5.476753234863281
13,0.5704057216644287,-0.2930769920349121,5.485193252563477
14,0.6904268264770508,-0.2592361271381378,5.562551021575928
15,0.6575165390968323,-0.4242793023586273,5.454416275024414
16,0.5232130885124207,-0.35518500208854675,5.456310272216797
17,0.7488558888435364,-0.2720213830471039,5.626266002655029
18,0.3830808699131012,-0.5339246392250061,5.576675891876221
19,0.6542127132415771,-0.23258253931999207,5.855950355529785
20,0.44136133790016174,-0.7395710945129395,5.662538051605225
21,0.5269984006881714,-0.41605445742607117,5.936084747314453
22,0.4551728367805481,-0.8151413202285767,5.678904056549072
23,0.5028989911079407,-0.48029351234436035,5.9740190505981445
