joint_idx,x,y,z
0,-0.9914078712463379,0.9113785624504089,1.8817634582519531
1,-0.9323728680610657,0.8578420281410217,1.956716775894165
2,-1.065201759338379,0.8639672994613647,1.9458860158920288
3,-0.9841455817222595,0.9461991190910339,1.7836605310440063
4,-0.7436750531196594,0.8475880026817322,2.2722342014312744
5,-1.3158559799194336,0.8635436296463013,2.217721700668335
6,-0.9747114181518555,1.0717931985855103,1.7275549173355103
7,-0.7049745321273804,0.4648611545562744,2.3085954189300537
8,-1.4400686025619507,0.5359616279602051,2.380796432495117
9,-0.9662535190582275,1.127816915512085,1.7389956712722778
10,-0.6265001893043518,0.4641977548599243,2.4060730934143066
11,-1.5381652116775513,0.5649970173835754,2.4505434036254883
12,-0.9623364210128784,1.296150803565979,1.6254998445510864
13,-0.8919736742973328,1.2110871076583862,1.6611887216567993
14,-1.0353929996490479,1.2322916984558105,1.6786041259765625
15,-0.912827730178833,1.3860231637954712,1.6390876770019531
16,-0.8070738911628723,1.2172671556472778,1.6630239486694336
17,-1.0958002805709839,1.288446307182312,1.7118942737579346
18,-0.6227432489395142,1.1278266906738281,1.7976367473602295
19,-1.2145330905914307,1.3143459558486938,1.9275705814361572
20,-0.5582827925682068,1.236316442489624,1.9872441291809082
21,-1.198652744293213,1.389971375465393,2.1470227241516113
22,-0.5383208990097046,1.2553073167800903,2.0630033016204834
23,-1.1990654468536377,1.3810104131698608,2.225290060043335
