joint_idx,x,y,z
0,0.014816498383879662,0.2869008779525757,5.682628631591797
1,-0.06915594637393951,0.34908923506736755,5.7172017097473145
2,0.036896172910928726,0.3117843568325043,5.786489963531494
3,0.06612326204776764,0.2607680559158325,5.594545841217041
4,-0.40289855003356934,0.3351942300796509,5.868100643157959
5,-0.004604645539075136,0.31395846605300903,6.153663158416748
6,0.06976912170648575,0.1543884426355362,5.504026412963867
7,-0.5939209461212158,0.5715765357017517,6.100431442260742
8,-0.03630012273788452,0.59784996509552,6.411456108093262
9,0.04693767428398132,0.10206016898155212,5.488658428192139
10,-0.7060211300849915,0.5462310910224915,6.15451717376709
11,-0.019390515983104706,0.5331023335456848,6.517269134521484
12,0.057102736085653305,-0.009032731875777245,5.32396125793457
13,0.0011792778968811035,0.07737195491790771,5.363638401031494
14,0.1106182336807251,0.001646513119339943,5.417888641357422
15,-0.003972393926233053,-0.07626596093177795,5.303828716278076
16,-0.07793645560741425,0.0822429209947586,5.340014934539795
17,0.13801267743110657,-0.08076108992099762,5.432613372802734
18,-0.21053162217140198,0.009846953675150871,5.530508518218994
19,0.1387220174074173,-0.26868224143981934,5.590789318084717
20,-0.18250681459903717,-0.20675742626190186,5.481679439544678
21,0.06645600497722626,-0.48597797751426697,5.541372776031494
22,-0.19058500230312347,-0.26918935775756836,5.438104152679443
23,0.0682017058134079,-0.5607210993766785,5.520753383636475
