joint_idx,x,y,z
0,0.40967822074890137,0.04642019793391228,5.435198783874512
1,0.3215353190898895,0.0867379829287529,5.4867448806762695
2,0.4451298117637634,0.07446800172328949,5.534541130065918
3,0.446882426738739,0.03376055881381035,5.338228702545166
4,0.07244747877120972,0.09541042149066925,5.755744934082031
5,0.40217265486717224,-0.04602837190032005,5.881490707397461
6,0.47435006499290466,-0.06812039762735367,5.250946998596191
7,0.14719393849372864,0.46139800548553467,5.850191116333008
8,0.2725341022014618,0.1792239397764206,6.165942192077637
9,0.48647451400756836,-0.12463982403278351,5.24730110168457
10,0.05612600967288017,0.48140913248062134,5.93427038192749
11,0.2940916121006012,0.10471636056900024,6.262121200561523
12,0.5916283130645752,-0.2398679256439209,5.118379592895508
13,0.4849165081977844,-0.2163294553756714,5.1426777839660645
14,0.6091971397399902,-0.15988485515117645,5.197173595428467
15,0.58775794506073,-0.3345893621444702,5.0993547439575195
16,0.4427202045917511,-0.2870926260948181,5.124525547027588
17,0.6770696043968201,-0.1581079065799713,5.254358768463135
18,0.34208887815475464,-0.49068063497543335,5.244939804077148
19,0.5957911014556885,-0.1297711730003357,5.4908647537231445
20,0.4135470986366272,-0.693949818611145,5.327057838439941
21,0.48429757356643677,-0.2887032926082611,5.626946449279785
22,0.4288966953754425,-0.7688294649124146,5.340318202972412
23,0.4715433120727539,-0.34747830033302307,5.676565647125244
