joint_idx,x,y,z
0,0.7914911508560181,-0.23634690046310425,6.17057466506958
1,0.7077506184577942,-0.16743426024913788,6.160587787628174
2,0.7910923957824707,-0.1795586198568344,6.263388156890869
3,0.8585354685783386,-0.2900087535381317,6.112032890319824
4,0.36288028955459595,-0.24141964316368103,6.27485990524292
5,0.5531700849533081,-0.11232541501522064,6.539821624755859
6,0.8708096146583557,-0.419015109539032,6.0622477531433105
7,0.30662307143211365,0.09837092459201813,6.447995662689209
8,0.4574183523654938,0.26502910256385803,6.5441484451293945
9,0.853934645652771,-0.47486239671707153,6.062079429626465
10,0.19036389887332916,0.11888908594846725,6.492499351501465
11,0.43104636669158936,0.24192586541175842,6.6632609367370605
12,0.8991552591323853,-0.6383676528930664,5.954154968261719
13,0.8331610560417175,-0.5471890568733215,5.948355674743652
14,0.9390931129455566,-0.5815197825431824,6.041815757751465
15,0.8392444252967834,-0.6985294818878174,5.960483074188232
16,0.7654836773872375,-0.5629419088363647,5.90033483505249
17,0.9778175354003906,-0.6450245976448059,6.087940692901611
18,0.5160489678382874,-0.571954071521759,5.928854942321777
19,0.9744737148284912,-0.7514815330505371,6.313748359680176
20,0.48142826557159424,-0.7668814659118652,6.0398736000061035
21,0.8153695464134216,-0.9233742356300354,6.296347618103027
22,0.4758971631526947,-0.8406429290771484,6.0650506019592285
23,0.7749281525611877,-0.9885480999946594,6.28187894821167
