joint_idx,x,y,z
0,-0.5116032361984253,0.530548095703125,1.8476107120513916
1,-0.41858434677124023,0.4687725603580475,1.8578158617019653
2,-0.5297114849090576,0.47791120409965515,1.9429274797439575
3,-0.5666243433952332,0.5753991007804871,1.772693395614624
4,-0.10565715283155441,0.3755256235599518,2.0084357261657715
5,-0.4627769887447357,0.69189453125,2.241936683654785
6,-0.59492427110672,0.7144680619239807,1.7566241025924683
7,-0.400871217250824,0.18648815155029297,1.8428574800491333
8,-0.18787389993667603,0.41234827041625977,2.304515838623047
9,-0.5968559980392456,0.7711539268493652,1.7792288064956665
10,-0.3697851002216339,0.0697808563709259,1.8779346942901611
11,-0.16532060503959656,0.4307478368282318,2.4244959354400635
12,-0.6884385347366333,0.9364257454872131,1.7237153053283691
13,-0.594825804233551,0.8863921761512756,1.7088419198989868
14,-0.7123595476150513,0.8420459032058716,1.7740368843078613
15,-0.6605446338653564,1.0112062692642212,1.7669599056243896
16,-0.548621654510498,0.9526355266571045,1.6962748765945435
17,-0.7759525775909424,0.8690728545188904,1.8236651420593262
18,-0.3600412905216217,1.0803887844085693,1.8070820569992065
19,-0.8667148351669312,0.8623872995376587,2.0550026893615723
20,-0.39658939838409424,1.250847339630127,1.9535527229309082
21,-0.738847017288208,1.0379562377929688,2.1442677974700928
22,-0.40671536326408386,1.3002161979675293,2.0155348777770996
23,-0.6837120056152344,1.0882714986801147,2.1722216606140137
