joint_idx,x,y,z
0,0.3328578770160675,0.03575417771935463,5.423725605010986
1,0.24165548384189606,0.06631676107645035,5.477681636810303
2,0.3666701912879944,0.07667388767004013,5.519229888916016
3,0.3679911494255066,0.021681232377886772,5.325716495513916
4,0.000525962095707655,0.09549218416213989,5.750032424926758
5,0.36296728253364563,-0.0011350964196026325,5.879418849945068
6,0.41114726662635803,-0.07146629691123962,5.237541198730469
7,-0.011888790875673294,0.48057153820991516,5.770641326904297
8,0.2657868266105652,0.17674213647842407,6.203701972961426
9,0.43445560336112976,-0.12357756495475769,5.232658386230469
10,-0.0958470031619072,0.5079708695411682,5.860123634338379
11,0.30241408944129944,0.09367034584283829,6.287289619445801
12,0.5564716458320618,-0.21714773774147034,5.100088119506836
13,0.4474979043006897,-0.2144220620393753,5.1278815269470215
14,0.5595764517784119,-0.13278378546237946,5.176848411560059
15,0.5675026178359985,-0.3098670244216919,5.083163261413574
16,0.41427093744277954,-0.2902691066265106,5.10933256149292
17,0.627376914024353,-0.1098935455083847,5.22747802734375
18,0.3386938273906708,-0.5058411955833435,5.22666072845459
19,0.5420831441879272,-0.054829321801662445,5.456133842468262
20,0.466006875038147,-0.6883012056350708,5.282681465148926
21,0.48172327876091003,-0.2167007178068161,5.61728572845459
22,0.5001437664031982,-0.7570378184318542,5.278389930725098
23,0.4889830946922302,-0.2680891454219818,5.675077438354492
