joint_idx,x,y,z
0,-0.059927958995103836,0.4460185170173645,5.7784743309021
1,-0.15603283047676086,0.47368887066841125,5.822206497192383
2,-0.04300211742520332,0.44891291856765747,5.886466979980469
3,-0.005597458221018314,0.4571467638015747,5.6892476081848145
4,-0.4605155885219574,0.3232206404209137,5.961756229400635
5,-0.0649564266204834,0.33782482147216797,6.237196445465088
6,0.03208526223897934,0.3785424530506134,5.581905364990234
7,-0.5946654081344604,0.5688161253929138,6.226698398590088
8,-0.06558205932378769,0.5424755215644836,6.561769962310791
9,0.03453340008854866,0.32299739122390747,5.5655364990234375
10,-0.7006046772003174,0.5325928926467896,6.284429550170898
11,-0.04732564836740494,0.4669817090034485,6.657770156860352
12,0.12250377237796783,0.21928900480270386,5.418916702270508
13,0.02722610905766487,0.26820021867752075,5.439616680145264
14,0.14970630407333374,0.26634475588798523,5.516679763793945
15,0.10856422781944275,0.12527236342430115,5.416044235229492
16,-0.02942964807152748,0.21711082756519318,5.403672218322754
17,0.20890702307224274,0.21834808588027954,5.564037322998047
18,-0.14693741500377655,0.034587565809488297,5.533609390258789
19,0.2118319571018219,0.1508389711380005,5.799695014953613
20,-0.13687151670455933,-0.1911962628364563,5.56718635559082
21,0.12512828409671783,-0.027573134750127792,5.928051948547363
22,-0.14948990941047668,-0.2681232690811157,5.577290058135986
23,0.10664056241512299,-0.08327924460172653,5.980101585388184
