joint_idx,x,y,z
0,0.5774396061897278,-0.25185835361480713,5.8134965896606445
1,0.503839373588562,-0.16965417563915253,5.817456245422363
2,0.5796284079551697,-0.2121300846338272,5.915064811706543
3,0.6393941640853882,-0.30255377292633057,5.744679927825928
4,0.19997525215148926,-0.0363212488591671,5.965994834899902
5,0.38323521614074707,-0.15101774036884308,6.220149993896484
6,0.6648661494255066,-0.41810908913612366,5.678182125091553
7,-0.0033402005210518837,0.21470430493354797,6.164015769958496
8,0.3815959095954895,0.22614257037639618,6.319166660308838
9,0.651411235332489,-0.4729589819908142,5.669366836547852
10,-0.12057210505008698,0.20351642370224,6.212141990661621
11,0.3577112555503845,0.19007068872451782,6.4369707107543945
12,0.71989506483078,-0.6296291947364807,5.5591840744018555
13,0.6520662903785706,-0.5401303172111511,5.54948616027832
14,0.7433281540870667,-0.5773463249206543,5.658247947692871
15,0.6716469526290894,-0.7028065919876099,5.558463096618652
16,0.5866038203239441,-0.5470672249794006,5.4962382316589355
17,0.7820256948471069,-0.6360269784927368,5.713523864746094
18,0.36635640263557434,-0.5184041261672974,5.5986223220825195
19,0.8146817684173584,-0.6972696781158447,5.948380470275879
20,0.4250319004058838,-0.691127359867096,5.734470367431641
21,0.7623140215873718,-0.9153141975402832,6.016197681427002
22,0.4463077783584595,-0.7616040706634521,5.762214660644531
23,0.7672653794288635,-0.991409420967102,6.035053253173828
