joint_idx,x,y,z
0,-0.39216774702072144,0.7164918184280396,5.474930763244629
1,-0.45752349495887756,0.804729163646698,5.4632158279418945
2,-0.33093133568763733,0.8059003353118896,5.48541259765625
3,-0.3840309977531433,0.6149430871009827,5.4474778175354
4,-0.5507907867431641,1.1540937423706055,5.487220764160156
5,-0.3173982501029968,1.146072268486023,5.622825622558594
6,-0.3830874562263489,0.4856565296649933,5.461304664611816
7,-0.5056268572807312,1.3498777151107788,5.163386344909668
8,-0.33967724442481995,1.5234498977661133,5.613506317138672
9,-0.3815246522426605,0.43663907051086426,5.487764835357666
10,-0.5518314242362976,1.4654189348220825,5.179427146911621
11,-0.3111794888973236,1.5423204898834229,5.733193397521973
12,-0.34625375270843506,0.2329559326171875,5.4506449699401855
13,-0.4344518780708313,0.3091851472854614,5.459968090057373
14,-0.28636735677719116,0.3361227214336395,5.45571231842041
15,-0.35107001662254333,0.1488521248102188,5.497937202453613
16,-0.5193065404891968,0.3028278052806854,5.460449695587158
17,-0.20150810480117798,0.3503820300102234,5.461853981018066
18,-0.6357284784317017,0.5120890736579895,5.481278419494629
19,-0.13507166504859924,0.5840858221054077,5.435966491699219
20,-0.5523640513420105,0.5851677060127258,5.680388927459717
21,-0.21258394420146942,0.706744909286499,5.6159186363220215
22,-0.5213954448699951,0.6067540049552917,5.750516414642334
23,-0.2423216998577118,0.7488247156143188,5.675505638122559
