joint_idx,x,y,z
0,0.022204983979463577,0.9381470084190369,0.39176326990127563
1,0.08776794373989105,0.8509498834609985,0.38311758637428284
2,-0.04273925721645355,0.8498184680938721,0.38435137271881104
3,0.021567881107330322,1.0411101579666138,0.3724217414855957
4,0.13051243126392365,0.4972606301307678,0.44152212142944336
5,-0.11774558573961258,0.5036227703094482,0.47163501381874084
6,0.0286872498691082,1.167876958847046,0.3974224627017975
7,0.12964516878128052,0.1344929337501526,0.34795600175857544
8,-0.06774876266717911,0.40285125374794006,0.09767379611730576
9,0.03130389377474785,1.2126572132110596,0.42909926176071167
10,0.1565258949995041,0.10490769892930984,0.4663026034832001
11,-0.11359289288520813,0.28720399737358093,0.08516959846019745
12,0.029595669358968735,1.4238245487213135,0.4069468379020691
13,0.10616592317819595,1.3321452140808105,0.4115999639034271
14,-0.045077286660671234,1.3300174474716187,0.40250468254089355
15,0.03618807718157768,1.5026226043701172,0.4584892690181732
16,0.1902531534433365,1.3201510906219482,0.40693095326423645
17,-0.1297197937965393,1.3287005424499512,0.407486230134964
18,0.2602759599685669,1.09452486038208,0.35361558198928833
19,-0.2094798982143402,1.0999443531036377,0.3750263452529907
20,0.25052762031555176,0.9071142077445984,0.4806045591831207
21,-0.13114294409751892,0.9657436609268188,0.5464212894439697
22,0.24871528148651123,0.8407184481620789,0.5245308876037598
23,-0.09836938232183456,0.91778564453125,0.5997802019119263
