joint_idx,x,y,z
0,-0.9589119553565979,0.8564332723617554,1.8646349906921387
1,-0.9024020433425903,0.8044908046722412,1.9426194429397583
2,-1.0347012281417847,0.8072258830070496,1.9247087240219116
3,-0.9478283524513245,0.8917069435119629,1.76729154586792
4,-0.7389986515045166,0.8455448150634766,2.2694852352142334
5,-1.2933250665664673,0.8411591053009033,2.1881134510040283
6,-0.9347207546234131,1.0265891551971436,1.7303009033203125
7,-0.6986259818077087,0.4618893563747406,2.302206516265869
8,-1.4608181715011597,0.5911051630973816,2.4256720542907715
9,-0.9256178736686707,1.0815362930297852,1.750373125076294
10,-0.6253811120986938,0.4684527814388275,2.4038374423980713
11,-1.5594139099121094,0.6377819776535034,2.483652114868164
12,-0.9049685001373291,1.2577080726623535,1.656167984008789
13,-0.8416298627853394,1.167756199836731,1.6879034042358398
14,-0.9834201335906982,1.1947386264801025,1.6968696117401123
15,-0.8547835350036621,1.341720461845398,1.6861863136291504
16,-0.7583697438240051,1.1795822381973267,1.69562828540802
17,-1.0380680561065674,1.2559614181518555,1.7277686595916748
18,-0.5641080737113953,1.1201366186141968,1.8358174562454224
19,-1.1612062454223633,1.3192064762115479,1.932192087173462
20,-0.4698253870010376,1.2022589445114136,2.027523994445801
21,-1.1533305644989014,1.4102652072906494,2.147432327270508
22,-0.4391755163669586,1.216040015220642,2.1009135246276855
23,-1.1558598279953003,1.4107226133346558,2.226480484008789
