joint_idx,x,y,z
0,-0.8566229939460754,0.9112852215766907,1.8260856866836548
1,-0.7779724597930908,0.8418278694152832,1.853010892868042
2,-0.9101314544677734,0.8208528757095337,1.8551692962646484
3,-0.8724347352981567,0.9951961040496826,1.7670419216156006
4,-0.6545931696891785,0.8071395754814148,2.202751636505127
5,-0.9636822938919067,0.5813723802566528,2.1319193840026855
6,-0.8731927871704102,1.1334986686706543,1.7971787452697754
7,-0.6734063625335693,0.4289805293083191,2.2628064155578613
8,-0.8307360410690308,0.25384390354156494,1.9640048742294312
9,-0.8623816967010498,1.1786515712738037,1.8345606327056885
10,-0.6004292368888855,0.42689189314842224,2.364985466003418
11,-0.8811953663825989,0.17976114153862,2.051090717315674
12,-0.8407460451126099,1.3736402988433838,1.794439435005188
13,-0.7803480625152588,1.277895212173462,1.7928943634033203
14,-0.9183277487754822,1.305307149887085,1.8237783908843994
15,-0.7838450074195862,1.4462305307388306,1.8318742513656616
16,-0.6966723203659058,1.2817600965499878,1.7950701713562012
17,-0.9621157050132751,1.3630441427230835,1.870987892150879
18,-0.5241862535476685,1.1528228521347046,1.9074971675872803
19,-1.045135259628296,1.411353588104248,2.0980968475341797
20,-0.4464380741119385,1.173275351524353,2.1198346614837646
21,-1.0105979442596436,1.4934897422790527,2.3132760524749756
22,-0.42181631922721863,1.1609818935394287,2.1955549716949463
23,-1.0148240327835083,1.4904332160949707,2.391874313354492
