joint_idx,x,y,z
0,0.7298266291618347,-0.24049852788448334,6.1199951171875
1,0.6520413756370544,-0.16422444581985474,6.111270904541016
2,0.730047345161438,-0.1883949488401413,6.215681552886963
3,0.7947601675987244,-0.29629915952682495,6.060233116149902
4,0.2970718741416931,-0.18135184049606323,6.216386795043945
5,0.48918813467025757,-0.12638725340366364,6.489809989929199
6,0.8046640157699585,-0.4239993095397949,6.007574558258057
7,0.2160080522298813,0.13722112774848938,6.415028095245361
8,0.43003228306770325,0.25791701674461365,6.518189907073975
9,0.7863487005233765,-0.47919633984565735,6.006849765777588
10,0.09614861756563187,0.15447711944580078,6.45038366317749
11,0.3978564739227295,0.2331744283437729,6.635858058929443
12,0.8260829448699951,-0.6475954651832581,5.9043989181518555
13,0.7653656601905823,-0.5535246729850769,5.894718170166016
14,0.8678517937660217,-0.5893034338951111,5.990983963012695
15,0.7613190412521362,-0.7001360654830933,5.912549018859863
16,0.6977890729904175,-0.5672852993011475,5.846235752105713
17,0.9063511490821838,-0.6522128582000732,6.039328098297119
18,0.45437753200531006,-0.5550052523612976,5.896595001220703
19,0.9244153499603271,-0.7438043355941772,6.269269943237305
20,0.4633515477180481,-0.7437183856964111,6.02211856842041
21,0.7774460911750793,-0.9268072843551636,6.272983551025391
22,0.47148609161376953,-0.8173370361328125,6.046271324157715
23,0.7464168071746826,-0.9979853630065918,6.266350746154785
