joint_idx,x,y,z
0,-0.5231468081474304,0.4596530795097351,1.928067684173584
1,-0.43308767676353455,0.3945622444152832,1.9264190196990967
2,-0.5583558678627014,0.3739561140537262,1.9886642694473267
3,-0.5643896460533142,0.5344103574752808,1.8709633350372314
4,-0.14537128806114197,0.30296528339385986,2.125962257385254
5,-0.5540260672569275,0.34784427285194397,2.3486716747283936
6,-0.5903263688087463,0.6696222424507141,1.895527720451355
7,-0.38753101229667664,0.16843575239181519,1.855663537979126
8,-0.4796963036060333,0.14264141023159027,2.0144896507263184
9,-0.5950121879577637,0.7165452837944031,1.931628942489624
10,-0.33195850253105164,0.056522782891988754,1.8710880279541016
11,-0.4810119569301605,0.04574679210782051,2.091874837875366
12,-0.6863553524017334,0.8944364786148071,1.914138913154602
13,-0.587693989276886,0.846287190914154,1.8916010856628418
14,-0.7124323844909668,0.7881680727005005,1.9375168085098267
15,-0.6622428297996521,0.9530750513076782,1.9741675853729248
16,-0.523160457611084,0.9020059108734131,1.8929576873779297
17,-0.7781051397323608,0.7966248393058777,1.9960194826126099
18,-0.2931741178035736,0.9695844054222107,1.9735430479049683
19,-0.8716740608215332,0.7348623275756836,2.220393657684326
20,-0.34924012422561646,1.152233600616455,2.090775489807129
21,-0.8007516264915466,0.9475116729736328,2.2889246940612793
22,-0.37037771940231323,1.2218279838562012,2.117077350616455
23,-0.7816137671470642,1.0231657028198242,2.298619270324707
