joint_idx,x,y,z
0,-1.005048394203186,0.9787764549255371,1.9127635955810547
1,-0.926926851272583,0.9093492031097412,1.9419283866882324
2,-1.0593945980072021,0.8960903882980347,1.9586762189865112
3,-1.0225532054901123,1.0541298389434814,1.843775987625122
4,-0.7574542164802551,0.9352521300315857,2.2717039585113525
5,-1.1249936819076538,0.7279145121574402,2.2836194038391113
6,-1.0123509168624878,1.1922556161880493,1.852747917175293
7,-0.6539187431335449,0.562639057636261,2.2468061447143555
8,-1.1014479398727417,0.34575513005256653,2.2074222564697266
9,-0.9980288743972778,1.2405648231506348,1.8841060400009155
10,-0.580131471157074,0.5322544574737549,2.3438527584075928
11,-1.1510186195373535,0.327408105134964,2.3200302124023438
12,-0.9841328859329224,1.433587908744812,1.8315727710723877
13,-0.9217201471328735,1.338882327079773,1.829993486404419
14,-1.0592670440673828,1.3647758960723877,1.8720033168792725
15,-0.9306758046150208,1.511520504951477,1.8610508441925049
16,-0.8372830152511597,1.3377931118011475,1.8311271667480469
17,-1.1127140522003174,1.4104390144348145,1.9236717224121094
18,-0.7259104251861572,1.2247281074523926,2.009681463241577
19,-1.1697616577148438,1.4161701202392578,2.1663408279418945
20,-0.7729668617248535,1.4333581924438477,2.071187973022461
21,-1.0893025398254395,1.6325899362564087,2.1812515258789062
22,-0.7647386789321899,1.5056591033935547,2.0544912815093994
23,-1.098404884338379,1.7070691585540771,2.169658660888672
