joint_idx,x,y,z
0,0.2099982053041458,-0.011445991694927216,5.530614376068115
1,0.12284335494041443,0.0007116573397070169,5.5953049659729
2,0.24944093823432922,0.03633878380060196,5.621191024780273
3,0.2311803251504898,-0.018682219088077545,5.429649353027344
4,-0.15633687376976013,0.0737016499042511,5.8184027671813965
5,0.39012598991394043,-0.09999983757734299,5.934469699859619
6,0.2878086566925049,-0.09460429102182388,5.33197021484375
7,-0.3745320737361908,0.38553088903427124,5.859460353851318
8,0.31835058331489563,0.1462388038635254,6.2278852462768555
9,0.3256157338619232,-0.13698171079158783,5.324285507202148
10,-0.44100433588027954,0.35437721014022827,5.9623541831970215
11,0.3702215254306793,0.08064047247171402,6.319360256195068
12,0.4495493769645691,-0.197139710187912,5.173832416534424
13,0.3506205379962921,-0.2249818742275238,5.21980094909668
14,0.4371596872806549,-0.11087115854024887,5.246854782104492
15,0.4989709258079529,-0.27296727895736694,5.181656837463379
16,0.3398875296115875,-0.3096572458744049,5.214500427246094
17,0.5049260854721069,-0.07860805094242096,5.284394264221191
18,0.3407129943370819,-0.5010553002357483,5.379771709442139
19,0.4179084897041321,-0.12804582715034485,5.5163774490356445
20,0.49666598439216614,-0.6609866619110107,5.42923641204834
21,0.41620200872421265,-0.3261558711528778,5.647923469543457
22,0.5269283652305603,-0.7309949398040771,5.42493200302124
23,0.4454366862773895,-0.3779708445072174,5.697666645050049
