joint_idx,x,y,z
0,0.025238055735826492,0.2580853998661041,5.539381980895996
1,-0.06646160781383514,0.29587528109550476,5.583827495574951
2,0.05714359134435654,0.29398608207702637,5.6373748779296875
3,0.06664732843637466,0.24112170934677124,5.44602108001709
4,-0.3003944158554077,0.09713084995746613,5.793008327484131
5,0.04357123747467995,0.20002306997776031,5.996250152587891
6,0.07753156125545502,0.12704093754291534,5.369117736816406
7,-0.4383811354637146,0.42512592673301697,5.94586706161499
8,-0.004864734131842852,0.5617673397064209,6.1392974853515625
9,0.06628747284412384,0.06993766129016876,5.360876083374023
10,-0.5343005657196045,0.3913305997848511,6.019319534301758
11,0.02231433242559433,0.5263577699661255,6.255064487457275
12,0.09865827113389969,-0.055322933942079544,5.2055253982543945
13,0.021711990237236023,0.021996645256876945,5.241562366485596
14,0.15081462264060974,-0.020931757986545563,5.2969818115234375
15,0.05372526869177818,-0.1365184783935547,5.176181793212891
16,-0.06067515164613724,0.02328425459563732,5.220377445220947
17,0.19952547550201416,-0.08678608387708664,5.328359127044678
18,-0.23195160925388336,0.027387382462620735,5.3877854347229
19,0.18958798050880432,-0.2252512276172638,5.537246227264404
20,-0.18571487069129944,-0.18879038095474243,5.359895706176758
21,0.12167330831289291,-0.4205874502658844,5.432318210601807
22,-0.1810007244348526,-0.24446938931941986,5.310359477996826
23,0.13781888782978058,-0.48125746846199036,5.389498710632324
