joint_idx,x,y,z
0,0.7592594027519226,-0.4285227060317993,5.906781196594238
1,0.6618092060089111,-0.37859153747558594,5.91771936416626
2,0.7714612483978271,-0.3436073660850525,5.974056243896484
3,0.8149697780609131,-0.4874037206172943,5.839608669281006
4,0.4088030457496643,-0.24368567764759064,6.1390910148620605
5,0.6382285952568054,-0.10863976925611496,6.2223405838012695
6,0.8725088834762573,-0.6023447513580322,5.794498443603516
7,0.26990941166877747,0.09936491400003433,6.224669456481934
8,0.4580256938934326,0.19598089158535004,6.358466625213623
9,0.8920924663543701,-0.6560346484184265,5.803533554077148
10,0.18589289486408234,0.08095324039459229,6.317513942718506
11,0.4443276524543762,0.1639290750026703,6.47840690612793
12,1.018254041671753,-0.7818787097930908,5.707265853881836
13,0.9086254239082336,-0.7592882513999939,5.712218761444092
14,1.0220487117767334,-0.6913448572158813,5.771913528442383
15,1.0283195972442627,-0.8683693408966064,5.717741012573242
16,0.8659538626670837,-0.8285967111587524,5.691862106323242
17,1.0890642404556274,-0.6948786973953247,5.823660373687744
18,0.7073520421981812,-0.9942378401756287,5.7961955070495605
19,1.0305228233337402,-0.7247782349586487,6.068147659301758
20,0.7156054377555847,-1.1687670946121216,5.9428887367248535
21,0.9182870388031006,-0.9255852103233337,6.1184868812561035
22,0.717461884021759,-1.2312794923782349,5.99173641204834
23,0.8801239132881165,-0.9925525784492493,6.135693550109863
