joint_idx,x,y,z
0,-0.06546082347631454,0.46710166335105896,5.835848808288574
1,-0.16176737844944,0.49312785267829895,5.8799004554748535
2,-0.04859296232461929,0.4685958921909332,5.943938732147217
3,-0.011177084408700466,0.48009738326072693,5.746717929840088
4,-0.4633595645427704,0.3310734033584595,6.0131516456604
5,-0.07883279025554657,0.35213953256607056,6.292312145233154
6,0.024533631280064583,0.40088364481925964,5.639232635498047
7,-0.5967757701873779,0.5672043561935425,6.286904335021973
8,-0.09091603755950928,0.5466330647468567,6.622529983520508
9,0.026939941570162773,0.3450194001197815,5.623997211456299
10,-0.7030276656150818,0.528631329536438,6.342372417449951
11,-0.07660786062479019,0.467552125453949,6.716330528259277
12,0.11378861963748932,0.2383146584033966,5.478888988494873
13,0.018420150503516197,0.28662678599357605,5.499622344970703
14,0.14201484620571136,0.28895777463912964,5.574817657470703
15,0.0997353196144104,0.14404968917369843,5.4806342124938965
16,-0.035995811223983765,0.2326316237449646,5.464451789855957
17,0.20261871814727783,0.2444894015789032,5.623985290527344
18,-0.14845046401023865,0.044034525752067566,5.590912818908691
19,0.19844025373458862,0.19023442268371582,5.86286735534668
20,-0.13792112469673157,-0.18216824531555176,5.625546455383301
21,0.11423373967409134,0.022394396364688873,6.006600856781006
22,-0.14948518574237823,-0.25917941331863403,5.6372151374816895
23,0.09612898528575897,-0.02913506142795086,6.0629143714904785
