joint_idx,x,y,z
0,-0.504358172416687,0.6570965051651001,1.8450541496276855
1,-0.40358591079711914,0.6153062582015991,1.8520557880401611
2,-0.49908530712127686,0.6208783388137817,1.9490197896957397
3,-0.5758241415023804,0.6760630011558533,1.7719889879226685
4,-0.06209796294569969,0.6865206956863403,1.9753130674362183
5,-0.37524768710136414,0.7662569284439087,2.262890577316284
6,-0.6295152902603149,0.7960572242736816,1.7244594097137451
7,0.02094898372888565,0.3227236568927765,2.0770158767700195
8,-0.260115385055542,0.3881228268146515,2.267298460006714
9,-0.6376385688781738,0.8539891242980957,1.7333869934082031
10,0.1377347856760025,0.3205180764198303,2.124516487121582
11,-0.23361770808696747,0.36284369230270386,2.3855984210968018
12,-0.7592287063598633,0.992414116859436,1.6558847427368164
13,-0.6595826148986816,0.9521083235740662,1.6399699449539185
14,-0.764369547367096,0.9061355590820312,1.728392481803894
15,-0.7518227100372314,1.077103614807129,1.6913732290267944
16,-0.6152955293655396,1.01753568649292,1.615418791770935
17,-0.8270095586776733,0.9257749319076538,1.783705234527588
18,-0.4342801570892334,1.1189841032028198,1.7588043212890625
19,-0.8833587169647217,0.8668081164360046,2.013516664505005
20,-0.4195746183395386,1.2673875093460083,1.9306187629699707
21,-0.7691116333007812,1.0310287475585938,2.1345326900482178
22,-0.40416693687438965,1.3012808561325073,2.00213885307312
23,-0.7231947779655457,1.0804905891418457,2.176537275314331
