joint_idx,x,y,z
0,0.07546495646238327,0.2837581932544708,5.69783353805542
1,-0.010656150057911873,0.33694490790367126,5.737527370452881
2,0.10611998289823532,0.31423336267471313,5.798003673553467
3,0.11999111622571945,0.2597500681877136,5.6066460609436035
4,-0.2957700490951538,0.15836071968078613,5.894267559051514
5,0.04065192863345146,0.295369416475296,6.16339111328125
6,0.10637781023979187,0.1444668471813202,5.527712821960449
7,-0.3953187167644501,0.44909578561782837,6.129540920257568
8,-0.024653563275933266,0.6238813996315002,6.358010768890381
9,0.08069410175085068,0.09094865620136261,5.5205912590026855
10,-0.4971671998500824,0.4306136965751648,6.201913833618164
11,-0.00690910778939724,0.5615718960762024,6.464463233947754
12,0.07232196629047394,-0.03159694746136665,5.364326000213623
13,0.02089008502662182,0.058274056762456894,5.403752326965332
14,0.13576440513134003,-0.014482435770332813,5.451201438903809
15,0.009192883968353271,-0.09999926388263702,5.352964401245117
16,-0.05868767946958542,0.06232685595750809,5.38104772567749
17,0.1649685502052307,-0.09439258277416229,5.4711103439331055
18,-0.22684724628925323,0.007985793054103851,5.547963619232178
19,0.16002795100212097,-0.2645905911922455,5.651694297790527
20,-0.19086313247680664,-0.20360295474529266,5.4859418869018555
21,0.07709822058677673,-0.46581578254699707,5.568196773529053
22,-0.18931099772453308,-0.25659674406051636,5.4320969581604
23,0.08234298974275589,-0.5337339639663696,5.533111572265625
