joint_idx,x,y,z
0,-1.002920150756836,0.9661208391189575,1.9134517908096313
1,-0.9236096143722534,0.9011034965515137,1.9496726989746094
2,-1.0568305253982544,0.8860945105552673,1.964327096939087
3,-1.0201610326766968,1.0353666543960571,1.8385637998580933
4,-0.758736252784729,0.9206605553627014,2.281919479370117
5,-1.1387759447097778,0.782956600189209,2.3112776279449463
6,-1.0173418521881104,1.1733094453811646,1.8385915756225586
7,-0.6467732787132263,0.5515099167823792,2.2479958534240723
8,-1.1110323667526245,0.3979337811470032,2.2402303218841553
9,-1.007714033126831,1.223952293395996,1.8667268753051758
10,-0.5739343166351318,0.5285283327102661,2.3475518226623535
11,-1.1716082096099854,0.36854758858680725,2.344400405883789
12,-1.0082331895828247,1.4172428846359253,1.8065705299377441
13,-0.9379314184188843,1.3260033130645752,1.8097349405288696
14,-1.079156517982483,1.3423346281051636,1.8471128940582275
15,-0.9625431299209595,1.4958083629608154,1.8405269384384155
16,-0.8528201580047607,1.3290705680847168,1.8115099668502808
17,-1.1375389099121094,1.3835128545761108,1.897882342338562
18,-0.723901629447937,1.2138051986694336,1.9777966737747192
19,-1.1826319694519043,1.3780522346496582,2.1450276374816895
20,-0.7717369198799133,1.4083480834960938,2.07561993598938
21,-1.0957691669464111,1.5874521732330322,2.194645643234253
22,-0.7687766551971436,1.4827091693878174,2.0688846111297607
23,-1.10148286819458,1.6632400751113892,2.193011522293091
