joint_idx,x,y,z
0,-0.9808710217475891,0.882756769657135,1.8695342540740967
1,-0.921963095664978,0.8308702111244202,1.945710301399231
2,-1.0546737909317017,0.8341021537780762,1.9323546886444092
3,-0.9727808237075806,0.917413592338562,1.7717293500900269
4,-0.7424973249435425,0.8451411128044128,2.266773223876953
5,-1.3108084201812744,0.8503853678703308,2.1992762088775635
6,-0.9650989770889282,1.0475850105285645,1.7235758304595947
7,-0.7014173269271851,0.46250346302986145,2.3058581352233887
8,-1.4548227787017822,0.5510737299919128,2.394819974899292
9,-0.957260251045227,1.1033341884613037,1.7388687133789062
10,-0.623080313205719,0.46607792377471924,2.403610944747925
11,-1.5547657012939453,0.5864005088806152,2.4587156772613525
12,-0.9510403871536255,1.274627685546875,1.6319963932037354
13,-0.8815591335296631,1.1886472702026367,1.6650604009628296
14,-1.0245110988616943,1.2103419303894043,1.6819658279418945
15,-0.902043879032135,1.3621101379394531,1.6555769443511963
16,-0.7972434759140015,1.1992138624191284,1.667880892753601
17,-1.0813363790512085,1.2694268226623535,1.71596360206604
18,-0.6000162363052368,1.1267826557159424,1.7954357862472534
19,-1.196272611618042,1.3156623840332031,1.9296612739562988
20,-0.5000197887420654,1.2062437534332275,1.9848527908325195
21,-1.1866978406906128,1.3997771739959717,2.147345542907715
22,-0.46646252274513245,1.2167199850082397,2.0574238300323486
23,-1.1903316974639893,1.398065447807312,2.226149320602417
