joint_idx,x,y,z
0,-0.3555741310119629,0.7971920967102051,6.093454360961914
1,-0.42587798833847046,0.8807002902030945,6.093161106109619
2,-0.2965233027935028,0.8857819437980652,6.119682312011719
3,-0.3438643515110016,0.702790379524231,6.050479412078857
4,-0.504609227180481,1.1920595169067383,6.26668119430542
5,-0.27300432324409485,1.1363768577575684,6.384774684906006
6,-0.3438131809234619,0.5721522569656372,6.050832748413086
7,-0.4481297433376312,1.5373750925064087,6.128498554229736
8,-0.3105112314224243,1.3609514236450195,6.063157081604004
9,-0.3447882831096649,0.5219644904136658,6.073974132537842
10,-0.49128228425979614,1.564821720123291,6.241403102874756
11,-0.2832183837890625,1.4670476913452148,6.121853351593018
12,-0.32705530524253845,0.3214860260486603,6.012837886810303
13,-0.4057246446609497,0.40563735365867615,6.024172782897949
14,-0.25692325830459595,0.41684138774871826,6.036229133605957
15,-0.3289046883583069,0.24523800611495972,6.062938690185547
16,-0.4905785620212555,0.40163636207580566,6.027853965759277
17,-0.17358916997909546,0.4110134541988373,6.06122350692749
18,-0.5989431142807007,0.5735323429107666,6.159716606140137
19,-0.05981049686670303,0.593592643737793,6.18182373046875
20,-0.5212037563323975,0.4636382460594177,6.340362548828125
21,-0.130857452750206,0.5540470480918884,6.398258686065674
22,-0.49589455127716064,0.42148175835609436,6.402793884277344
23,-0.16137732565402985,0.5449544787406921,6.4705915451049805
