joint_idx,x,y,z
0,0.2899559736251831,0.024085791781544685,5.4444580078125
1,0.1989845484495163,0.04621010273694992,5.502704620361328
2,0.32455337047576904,0.07053057849407196,5.537297248840332
3,0.3206118047237396,0.011670786887407303,5.344997406005859
4,-0.0578046515583992,0.08876896649599075,5.758362293243408
5,0.3672362267971039,-0.021869659423828125,5.891831874847412
6,0.37107205390930176,-0.07354242354631424,5.253452777862549
7,-0.1741013526916504,0.45642998814582825,5.74021053314209
8,0.2851475477218628,0.17315378785133362,6.212332725524902
9,0.4011496603488922,-0.12146379798650742,5.247379302978516
10,-0.2619597613811493,0.4798699617385864,5.827123165130615
11,0.325658917427063,0.09574011713266373,6.299543380737305
12,0.5249173641204834,-0.20081208646297455,5.106759548187256
13,0.41874706745147705,-0.21140800416469574,5.142605304718018
14,0.5218170881271362,-0.11429554969072342,5.181649684906006
15,0.5509457588195801,-0.29163914918899536,5.102853775024414
16,0.39176174998283386,-0.29139021039009094,5.129055023193359
17,0.5896666049957275,-0.08374150842428207,5.226313591003418
18,0.34260186553001404,-0.5047802329063416,5.2617082595825195
19,0.5059768557548523,-0.04863276705145836,5.460259914398193
20,0.4898150563240051,-0.6762514114379883,5.297072887420654
21,0.4995594322681427,-0.22216221690177917,5.62099027633667
22,0.5224599242210388,-0.7440055012702942,5.283880233764648
23,0.5292643308639526,-0.2674018442630768,5.676324844360352
