joint_idx,x,y,z
0,-0.3885056972503662,0.6503567099571228,4.876739978790283
1,-0.4506431818008423,0.738075315952301,4.856223106384277
2,-0.32427749037742615,0.7386858463287354,4.888876914978027
3,-0.3825458586215973,0.5482997894287109,4.853833198547363
4,-0.5085461139678955,1.0891363620758057,4.917360305786133
5,-0.27479010820388794,1.0806195735931396,5.006044387817383
6,-0.39462459087371826,0.4206172823905945,4.8710618019104
7,-0.48761439323425293,1.4555233716964722,4.842006206512451
8,-0.2340112030506134,1.1972582340240479,4.635592937469482
9,-0.4044869542121887,0.374549925327301,4.899276256561279
10,-0.5423778295516968,1.4801850318908691,4.951534748077393
11,-0.18727879226207733,1.3131650686264038,4.639336585998535
12,-0.3960884213447571,0.1645006388425827,4.869377136230469
13,-0.4721393287181854,0.25617602467536926,4.8592939376831055
14,-0.32316869497299194,0.25814351439476013,4.886963367462158
15,-0.4143623113632202,0.0836220383644104,4.914475917816162
16,-0.552711009979248,0.26865753531455994,4.8350300788879395
17,-0.2422221601009369,0.25894561409950256,4.9122209548950195
18,-0.6093538403511047,0.4965818226337433,4.775911808013916
19,-0.15852484107017517,0.4885803461074829,4.909505844116211
20,-0.6316987872123718,0.6784313917160034,4.90923547744751
21,-0.27669429779052734,0.6157098412513733,5.062465667724609
22,-0.6409522891044617,0.7429077625274658,4.955043315887451
23,-0.32166334986686707,0.6614909768104553,5.108326435089111
