joint_idx,x,y,z
0,0.0465877503156662,0.23319265246391296,5.684718608856201
1,-0.047057997435331345,0.2672240138053894,5.728875637054443
2,0.07596737146377563,0.26489782333374023,5.784589767456055
3,0.09001771360635757,0.22124382853507996,5.591947078704834
4,-0.28370726108551025,0.0809321403503418,5.945909023284912
5,0.05255657061934471,0.09842972457408905,6.115645408630371
6,0.1068350151181221,0.10910055786371231,5.513213634490967
7,-0.4321419894695282,0.410868763923645,6.08398962020874
8,-0.007760545704513788,0.43826624751091003,6.304389476776123
9,0.0989193320274353,0.05157911032438278,5.504940509796143
10,-0.5279509425163269,0.3742034435272217,6.156364917755127
11,0.01995619758963585,0.3806031346321106,6.410774230957031
12,0.1440792679786682,-0.0749291405081749,5.352696418762207
13,0.060903046280145645,-0.0010261810384690762,5.385220050811768
14,0.19120560586452484,-0.03448011353611946,5.444908618927002
15,0.1066289022564888,-0.1603645384311676,5.331180572509766
16,-0.02103162556886673,-0.005634291097521782,5.361003875732422
17,0.24109098315238953,-0.09760743379592896,5.4801859855651855
18,-0.2105019986629486,0.002860966371372342,5.5104827880859375
19,0.21508055925369263,-0.23050297796726227,5.693358421325684
20,-0.1807931363582611,-0.21810245513916016,5.521894931793213
21,0.12702229619026184,-0.4346010088920593,5.623485565185547
22,-0.17729610204696655,-0.28119295835494995,5.482046127319336
23,0.1355515420436859,-0.5021589994430542,5.589540958404541
