joint_idx,x,y,z
0,-0.9382611513137817,1.1025809049606323,1.8677152395248413
1,-0.8628214001655579,1.0258334875106812,1.892439603805542
2,-0.9896852374076843,1.0234744548797607,1.9230884313583374
3,-0.9583393931388855,1.177528738975525,1.7956066131591797
4,-0.682836651802063,0.8176709413528442,2.131619930267334
5,-1.037046194076538,0.8198298215866089,2.226101875305176
6,-0.9688044190406799,1.3142482042312622,1.7825236320495605
7,-0.6743051409721375,0.43758463859558105,2.1599278450012207
8,-1.0293610095977783,0.45464572310447693,2.336303949356079
9,-0.9728223085403442,1.3631477355957031,1.8128312826156616
10,-0.601240336894989,0.39434629678726196,2.253628969192505
11,-1.0450043678283691,0.4406246840953827,2.4581761360168457
12,-1.0296545028686523,1.5547165870666504,1.7922608852386475
13,-0.9389937520027161,1.4941424131393433,1.7859766483306885
14,-1.0760509967803955,1.4520200490951538,1.7981152534484863
15,-1.0115265846252441,1.598557710647583,1.8662919998168945
16,-0.88724684715271,1.5540827512741089,1.8110052347183228
17,-1.1505851745605469,1.4496475458145142,1.846179485321045
18,-0.7896276116371155,1.619389533996582,2.0327985286712646
19,-1.1468172073364258,1.3175020217895508,2.0572190284729004
20,-0.8217756748199463,1.7557917833328247,2.2136778831481934
21,-1.101690649986267,1.343609094619751,2.288003921508789
22,-0.8251662254333496,1.8001224994659424,2.279722213745117
23,-1.0920394659042358,1.3466029167175293,2.3663671016693115
