joint_idx,x,y,z
0,-0.7417874336242676,0.7812402248382568,1.8055527210235596
1,-0.6428715586662292,0.7416300773620605,1.8269283771514893
2,-0.7563567757606506,0.6801888942718506,1.8407889604568481
3,-0.7924621105194092,0.8519754409790039,1.7467010021209717
4,-0.5661195516586304,0.8067243695259094,2.183218002319336
5,-0.5329414010047913,0.42647895216941833,1.9931989908218384
6,-0.8259968161582947,0.987987756729126,1.7642149925231934
7,-0.661324679851532,0.4427902102470398,2.253173589706421
8,-0.2507989704608917,0.18310537934303284,2.0581815242767334
9,-0.8204604387283325,1.0389798879623413,1.7942967414855957
10,-0.603463888168335,0.429747998714447,2.364732265472412
11,-0.2813616693019867,0.16669636964797974,2.1786205768585205
12,-0.8210104703903198,1.228074073791504,1.7315707206726074
13,-0.7537868022918701,1.1387532949447632,1.7323613166809082
14,-0.8889404535293579,1.1579740047454834,1.7740669250488281
15,-0.7597444653511047,1.2906382083892822,1.7653074264526367
16,-0.6700944304466248,1.1497564315795898,1.726726770401001
17,-0.9312729835510254,1.222298264503479,1.814052939414978
18,-0.48537513613700867,1.059317708015442,1.8526995182037354
19,-0.9988720417022705,1.3312331438064575,2.0224769115448
20,-0.4110722541809082,1.1290688514709473,2.054424524307251
21,-0.9669948816299438,1.4731887578964233,2.203238010406494
22,-0.3860715925693512,1.1282788515090942,2.131168842315674
23,-0.9678350687026978,1.488118052482605,2.2803380489349365
