joint_idx,x,y,z
0,-0.04740692675113678,0.7933283448219299,5.719439506530762
1,-0.1400100439786911,0.8400239944458008,5.750249862670898
2,-0.01805095747113228,0.8607250452041626,5.799931049346924
3,-0.004170084372162819,0.7474270462989807,5.6367292404174805
4,-0.33471664786338806,0.6951824426651001,6.032838821411133
5,-0.10524549335241318,0.9625373482704163,6.145020961761475
6,0.008799973875284195,0.6122338771820068,5.597534656524658
7,-0.3622112274169922,0.9925771951675415,6.272265434265137
8,-0.2574854791164398,1.318264126777649,6.093282699584961
9,-0.004652081988751888,0.5545871257781982,5.604055881500244
10,-0.4554082751274109,0.9455626606941223,6.3420515060424805
11,-0.2521824836730957,1.3449643850326538,6.2152299880981445
12,0.008264475502073765,0.4062214493751526,5.470273017883301
13,-0.060921210795640945,0.4907520115375519,5.4987406730651855
14,0.06746584177017212,0.4492996335029602,5.548877716064453
15,-0.04767520725727081,0.32670509815216064,5.4517998695373535
16,-0.14136086404323578,0.48739296197891235,5.475984573364258
17,0.10508269816637039,0.37474703788757324,5.571269512176514
18,-0.3485637605190277,0.5436309576034546,5.588407516479492
19,0.13506083190441132,0.2147899568080902,5.756150245666504
20,-0.46978163719177246,0.4200897514820099,5.734842300415039
21,0.06227787584066391,0.032997410744428635,5.881772994995117
22,-0.5129251480102539,0.3936973512172699,5.797481060028076
23,0.0498511977493763,-0.00648506311699748,5.948657989501953
