joint_idx,x,y,z
0,0.7926613092422485,-0.4128878116607666,5.938172817230225
1,0.6993958353996277,-0.3609737455844879,5.965378284454346
2,0.8207343816757202,-0.32857346534729004,6.001654148101807
3,0.8328356742858887,-0.47285380959510803,5.862512588500977
4,0.4551353454589844,-0.22430500388145447,6.195880889892578
5,0.8258135318756104,-0.10722332447767258,6.295290470123291
6,0.8831849694252014,-0.59229576587677,5.8159565925598145
7,0.2816145718097687,0.08991608768701553,6.3195013999938965
8,0.6996418237686157,0.25239822268486023,6.349196434020996
9,0.9016143083572388,-0.6470046043395996,5.825075149536133
10,0.22839894890785217,0.0579378642141819,6.430540561676025
11,0.7296316623687744,0.25769928097724915,6.471000671386719
12,1.0364558696746826,-0.7707498073577881,5.741058349609375
13,0.9247865080833435,-0.7515190243721008,5.737709999084473
14,1.0327270030975342,-0.6806028485298157,5.802881717681885
15,1.045586347579956,-0.8624657392501831,5.730780601501465
16,0.8895566463470459,-0.8207197189331055,5.710940837860107
17,1.091963768005371,-0.6834049224853516,5.860350608825684
18,0.7116804718971252,-0.9884257316589355,5.766201019287109
19,0.9649561643600464,-0.7214133143424988,6.079880714416504
20,0.6707804203033447,-1.1774858236312866,5.886919021606445
21,0.84514981508255,-0.9220671057701111,6.04826545715332
22,0.6604231595993042,-1.2484209537506104,5.9189863204956055
23,0.8100501894950867,-0.9918451309204102,6.0373148918151855
