joint_idx,x,y,z
0,-1.4417978525161743,1.0764329433441162,1.9366247653961182
1,-1.3641072511672974,1.0079532861709595,1.9709210395812988
2,-1.4940448999404907,1.012582778930664,2.008629322052002
3,-1.4634933471679688,1.1348989009857178,1.8535258769989014
4,-1.1210963726043701,0.9603911638259888,2.2465481758117676
5,-1.5054198503494263,1.0157240629196167,2.378591537475586
6,-1.4616153240203857,1.2731776237487793,1.8434382677078247
7,-1.1913087368011475,0.5868063569068909,2.305680751800537
8,-1.4294936656951904,0.6355297565460205,2.428410291671753
9,-1.4649673700332642,1.3219006061553955,1.8758888244628906
10,-1.1029597520828247,0.5610337853431702,2.391838788986206
11,-1.4614622592926025,0.6158060431480408,2.546142578125
12,-1.521520733833313,1.510711431503296,1.834172248840332
13,-1.4290140867233276,1.4524188041687012,1.8453627824783325
14,-1.5679056644439697,1.4082781076431274,1.849801778793335
15,-1.5068743228912354,1.5813226699829102,1.8910841941833496
16,-1.3825854063034058,1.514678955078125,1.876047968864441
17,-1.6431490182876587,1.4016523361206055,1.8965020179748535
18,-1.3162511587142944,1.6143040657043457,2.102719783782959
19,-1.6125437021255493,1.2847599983215332,2.1179311275482178
20,-1.3566434383392334,1.7579338550567627,2.2795283794403076
21,-1.5157670974731445,1.3295929431915283,2.330249547958374
22,-1.3631545305252075,1.8063353300094604,2.341920852661133
23,-1.495766520500183,1.3425332307815552,2.4050850868225098
