joint_idx,x,y,z
0,0.03834500163793564,0.4624912440776825,5.665386199951172
1,-0.03939669951796532,0.49286773800849915,5.737121105194092
2,0.09020958840847015,0.4840293526649475,5.760104179382324
3,0.05717168003320694,0.4622272551059723,5.561731338500977
4,-0.2840614914894104,0.546036958694458,6.001829147338867
5,0.2389708161354065,0.4360741376876831,6.093015670776367
6,0.07545191049575806,0.38795506954193115,5.448583602905273
7,-0.3830767571926117,0.8673394322395325,6.185616970062256
8,0.3135671615600586,0.6683436036109924,6.387581825256348
9,0.08218533545732498,0.33459705114364624,5.428488731384277
10,-0.46845194697380066,0.8515487909317017,6.276768684387207
11,0.350152850151062,0.619211733341217,6.494599342346191
12,0.1503397524356842,0.2519790530204773,5.257287979125977
13,0.05286788567900658,0.28271710872650146,5.303819179534912
14,0.18950964510440826,0.30369293689727783,5.347915172576904
15,0.12854254245758057,0.16046860814094543,5.2331953048706055
16,-0.008435765281319618,0.23258085548877716,5.274697780609131
17,0.2634386718273163,0.2688886225223541,5.376973628997803
18,-0.16048990190029144,0.04942859336733818,5.357227802276611
19,0.2727477550506592,0.20226475596427917,5.618532180786133
20,-0.1353505551815033,-0.17624913156032562,5.379001617431641
21,0.13039256632328033,0.04209955409169197,5.71326208114624
22,-0.13732688128948212,-0.2549011707305908,5.3935747146606445
23,0.08463693410158157,-0.0002410952583886683,5.761719703674316
