joint_idx,x,y,z
0,0.7980787754058838,-0.4078153073787689,5.9371418952941895
1,0.7061184048652649,-0.3556237816810608,5.967825889587402
2,0.8293401002883911,-0.32450518012046814,6.000489234924316
3,0.8349641561508179,-0.46717536449432373,5.859591007232666
4,0.4594719707965851,-0.22253970801830292,6.198361396789551
5,0.8695980310440063,-0.11465569585561752,6.300052165985107
6,0.8833698034286499,-0.5874258875846863,5.812453269958496
7,0.28305646777153015,0.09461955726146698,6.310768127441406
8,0.7696319818496704,0.25316643714904785,6.357588768005371
9,0.9015070199966431,-0.6422427296638489,5.821632385253906
10,0.23334436118602753,0.06153177097439766,6.4230122566223145
11,0.8062533140182495,0.26123306155204773,6.477316379547119
12,1.035204529762268,-0.7668025493621826,5.737201690673828
13,0.9233734607696533,-0.7474690079689026,5.734939098358154
14,1.032219409942627,-0.6762715578079224,5.798362731933594
15,1.0448429584503174,-0.8587799072265625,5.727984428405762
16,0.8877692818641663,-0.8169918060302734,5.709188938140869
17,1.0916980504989624,-0.6791945695877075,5.8557844161987305
18,0.7089733481407166,-0.985399067401886,5.760221004486084
19,0.9655302166938782,-0.7170633673667908,6.076226234436035
20,0.6639124155044556,-1.1758229732513428,5.877435207366943
21,0.8424988389015198,-0.9148166179656982,6.0391845703125
22,0.651378870010376,-1.2472375631332397,5.907650470733643
23,0.8050963282585144,-0.9832276105880737,6.02704381942749
