joint_idx,x,y,z
0,-1.0181516408920288,0.9557800889015198,1.9048206806182861
1,-0.9381488561630249,0.8964044451713562,1.9490336179733276
2,-1.0699294805526733,0.8878244757652283,1.9716942310333252
3,-1.038198709487915,1.0106477737426758,1.8197053670883179
4,-0.7549943923950195,0.9117217659950256,2.269299030303955
5,-1.1048654317855835,0.8861463665962219,2.342068672180176
6,-1.0387717485427856,1.1465870141983032,1.7956265211105347
7,-0.6410754323005676,0.5428250432014465,2.2537753582000732
8,-1.0994195938110352,0.5102630257606506,2.4470574855804443
9,-1.032569408416748,1.2011067867279053,1.8157093524932861
10,-0.563025951385498,0.5325877070426941,2.351379156112671
11,-1.1454360485076904,0.5406257510185242,2.558356761932373
12,-1.0521708726882935,1.3867912292480469,1.7344304323196411
13,-0.9732203483581543,1.3021515607833862,1.7464096546173096
14,-1.1152312755584717,1.309071660041809,1.7825896739959717
15,-1.0290685892105103,1.4654213190078735,1.776475429534912
16,-0.8878856301307678,1.3158972263336182,1.748735785484314
17,-1.1735395193099976,1.3527835607528687,1.831992268562317
18,-0.726719319820404,1.2305710315704346,1.9108351469039917
19,-1.1812243461608887,1.3763387203216553,2.0837771892547607
20,-0.7435414791107178,1.3933207988739014,2.064178466796875
21,-1.0844579935073853,1.5535242557525635,2.2030043601989746
22,-0.7349468469619751,1.4663928747177124,2.0790138244628906
23,-1.081256628036499,1.6250169277191162,2.229853630065918
