joint_idx,x,y,z
0,-0.2180941104888916,0.819741427898407,6.0629754066467285
1,-0.31638145446777344,0.8637303113937378,6.042071342468262
2,-0.2456216961145401,0.8761216998100281,6.151859283447266
3,-0.13147756457328796,0.785204291343689,6.013918399810791
4,-0.6698213815689087,0.8066632747650146,6.121824264526367
5,-0.5289826989173889,0.904839813709259,6.386590480804443
6,-0.07881251722574234,0.6603912115097046,5.974381923675537
7,-0.9341251850128174,1.0478712320327759,6.252835273742676
8,-0.8030231595039368,1.1761530637741089,6.3874921798706055
9,-0.08610197901725769,0.601806640625,5.971018314361572
10,-1.0546036958694458,1.0145756006240845,6.274494647979736
11,-0.8549318909645081,1.150661826133728,6.499351978302002
12,-0.023586759343743324,0.46740666031837463,5.8392744064331055
13,-0.09991292655467987,0.54625403881073,5.848789215087891
14,0.009381713345646858,0.5094498991966248,5.933416366577148
15,-0.07974721491336823,0.3983567953109741,5.8425703048706055
16,-0.17510759830474854,0.5305842161178589,5.811201572418213
17,0.04942341521382332,0.4356468915939331,5.953227519989014
18,-0.387923926115036,0.5408676266670227,5.929976463317871
19,0.11964547634124756,0.27001336216926575,6.112015724182129
20,-0.4455234706401825,0.4041253328323364,6.103012561798096
21,0.11091102659702301,0.060358501970767975,6.211458683013916
22,-0.46894294023513794,0.36935755610466003,6.172524929046631
23,0.08847691863775253,0.007024851161986589,6.266324043273926
