joint_idx,x,y,z
0,-0.6608554124832153,0.7908524870872498,1.8841649293899536
1,-0.5622401833534241,0.7491071224212646,1.8582711219787598
2,-0.643970787525177,0.706387460231781,1.9514434337615967
3,-0.7407660484313965,0.8453235626220703,1.8413058519363403
4,-0.21750816702842712,0.6829137802124023,1.9528266191482544
5,-0.402432918548584,0.5695850253105164,2.193404197692871
6,-0.79334956407547,0.9755502939224243,1.841894507408142
7,0.07413285970687866,0.4591997265815735,2.043586492538452
8,-0.1842307597398758,0.2647654116153717,2.095829486846924
9,-0.7880533337593079,1.03079354763031,1.861696720123291
10,0.18677112460136414,0.48309025168418884,2.097827672958374
11,-0.13431233167648315,0.2280973196029663,2.205698013305664
12,-0.8422384262084961,1.2062556743621826,1.7874140739440918
13,-0.7635267376899719,1.1307201385498047,1.7738032341003418
14,-0.8840041756629944,1.1299118995666504,1.8513755798339844
15,-0.7953740358352661,1.2691144943237305,1.8332053422927856
16,-0.6836531162261963,1.1597145795822144,1.758861780166626
17,-0.9301032423973083,1.1894659996032715,1.8926887512207031
18,-0.4938206672668457,1.0922777652740479,1.8969650268554688
19,-1.034080147743225,1.2748255729675293,2.0911285877227783
20,-0.46496158838272095,1.1246036291122437,2.1205554008483887
21,-1.0484384298324585,1.4288921356201172,2.2643823623657227
22,-0.4503882825374603,1.1196624040603638,2.200338840484619
23,-1.0380592346191406,1.456602931022644,2.3386390209198
