joint_idx,x,y,z
0,0.46982264518737793,-0.0006418614648282528,5.766443729400635
1,0.3789578974246979,0.04689861834049225,5.803285121917725
2,0.49239951372146606,0.023482147604227066,5.870485305786133
3,0.519603431224823,-0.016231048852205276,5.676448345184326
4,0.08532197773456573,-0.023847907781600952,6.018093109130859
5,0.394201397895813,-0.12718144059181213,6.191958904266357
6,0.547598123550415,-0.12589506804943085,5.597978115081787
7,-0.0034536749590188265,0.2753108739852905,6.2416229248046875
8,0.3720323443412781,0.2313160002231598,6.352118968963623
9,0.5529453158378601,-0.18400909006595612,5.597846508026123
10,-0.10726557672023773,0.23299841582775116,6.299808979034424
11,0.37719258666038513,0.18111933767795563,6.465752601623535
12,0.6583166122436523,-0.3099784553050995,5.480459213256836
13,0.554917573928833,-0.27317360043525696,5.490913391113281
14,0.6755295395851135,-0.23475176095962524,5.564553260803223
15,0.645560622215271,-0.4024847745895386,5.457390308380127
16,0.5112816691398621,-0.33818191289901733,5.463501930236816
17,0.7348598837852478,-0.24673664569854736,5.627751350402832
18,0.3831263482570648,-0.5272935628890991,5.5809645652771
19,0.6366719603538513,-0.21699607372283936,5.857862949371338
20,0.42929816246032715,-0.7387206554412842,5.660877227783203
21,0.5083476305007935,-0.3960570693016052,5.946740627288818
22,0.4381153881549835,-0.8148055672645569,5.6793999671936035
23,0.4798164665699005,-0.4576528072357178,5.98607873916626
