joint_idx,x,y,z
0,-0.41346874833106995,0.6412249207496643,4.996610164642334
1,-0.4722572863101959,0.7318341135978699,4.976396083831787
2,-0.34594225883483887,0.7259182929992676,5.01356315612793
3,-0.4113661050796509,0.5404968857765198,4.970585823059082
4,-0.5118677616119385,1.0888205766677856,4.960406303405762
5,-0.31449493765830994,1.0171643495559692,5.2334818840026855
6,-0.42483317852020264,0.4123116731643677,4.986987113952637
7,-0.4848303198814392,1.4445945024490356,4.846872806549072
8,-0.3081718385219574,1.2599669694900513,4.925691604614258
9,-0.4332164227962494,0.3659467399120331,5.015957832336426
10,-0.5368819236755371,1.4781270027160645,4.955379009246826
11,-0.2669984996318817,1.3626922369003296,4.98503303527832
12,-0.4297562837600708,0.15644390881061554,4.984249591827393
13,-0.505294680595398,0.24862119555473328,4.982605934143066
14,-0.35457557439804077,0.24930769205093384,4.994813919067383
15,-0.4438885748386383,0.0753558948636055,5.031706809997559
16,-0.5881709456443787,0.25964319705963135,4.967763900756836
17,-0.27146461606025696,0.24915170669555664,5.011454105377197
18,-0.6586867570877075,0.48739999532699585,4.922908306121826
19,-0.185838520526886,0.47860807180404663,4.999960899353027
20,-0.6656718254089355,0.6503583788871765,5.080164909362793
21,-0.290615975856781,0.5965625643730164,5.169058322906494
22,-0.6667048931121826,0.7078977227210999,5.1352949142456055
23,-0.332327663898468,0.6390311121940613,5.221015453338623
