joint_idx,x,y,z
0,-0.1445949375629425,0.8234447836875916,5.964339733123779
1,-0.24960939586162567,0.8493263125419617,5.97415828704834
2,-0.15038222074508667,0.8988146781921387,6.04146671295166
3,-0.07391292601823807,0.7858539819717407,5.896333694458008
4,-0.4010644555091858,0.6399849057197571,6.239516258239746
5,-0.43178102374076843,1.0584272146224976,6.223310947418213
6,-0.029615670442581177,0.6561563611030579,5.8628153800964355
7,-0.3722636103630066,0.9341592192649841,6.481998443603516
8,-0.748257040977478,1.2527769804000854,6.2957987785339355
9,-0.03565726801753044,0.5970650315284729,5.8658833503723145
10,-0.45870399475097656,0.8936564922332764,6.564603805541992
11,-0.7517203688621521,1.2170600891113281,6.415887832641602
12,0.0038453685119748116,0.4556733965873718,5.730891227722168
13,-0.0729273110628128,0.5342980623245239,5.752157688140869
14,0.05038606375455856,0.5002225637435913,5.815780162811279
15,-0.0539974719285965,0.38292184472084045,5.714695453643799
16,-0.1508261114358902,0.5260280966758728,5.720503330230713
17,0.09059081226587296,0.42567428946495056,5.8348708152771
18,-0.3687305450439453,0.5507437586784363,5.820531845092773
19,0.12210448086261749,0.2392759770154953,5.9901580810546875
20,-0.4809378981590271,0.4000362455844879,5.946073532104492
21,0.06778861582279205,0.03294316679239273,6.081518650054932
22,-0.5236045718193054,0.3665892779827118,6.005810260772705
23,0.05367434024810791,-0.014614155516028404,6.14237117767334
