joint_idx,x,y,z
0,-1.7308088541030884,1.263013243675232,2.229069232940674
1,-1.6434201002120972,1.2006878852844238,2.2110402584075928
2,-1.7494984865188599,1.1718021631240845,2.2849063873291016
3,-1.7847073078155518,1.3403129577636719,2.185295820236206
4,-1.3423885107040405,1.1802268028259277,2.425954818725586
5,-1.58039391040802,0.9739463925361633,2.5490052700042725
6,-1.791561245918274,1.478593111038208,2.1928577423095703
7,-1.293868899345398,0.7984350919723511,2.430128335952759
8,-1.4597833156585693,0.6325501799583435,2.4060909748077393
9,-1.777590036392212,1.5282554626464844,2.219925880432129
10,-1.1882938146591187,0.75893235206604,2.486994981765747
11,-1.4639257192611694,0.6011377573013306,2.526268720626831
12,-1.8075098991394043,1.7239274978637695,2.181838274002075
13,-1.7359211444854736,1.6407195329666138,2.154416799545288
14,-1.8616108894348145,1.6378092765808105,2.2281765937805176
15,-1.757073163986206,1.778850793838501,2.2252602577209473
16,-1.6593314409255981,1.67111074924469,2.134672164916992
17,-1.9104371070861816,1.6770433187484741,2.289365530014038
18,-1.4237555265426636,1.651888132095337,2.2206335067749023
19,-1.9376087188720703,1.6765425205230713,2.5384511947631836
20,-1.3982627391815186,1.7755829095840454,2.4094161987304688
21,-1.7900739908218384,1.837334156036377,2.626465320587158
22,-1.3931907415390015,1.8303625583648682,2.464892864227295
23,-1.7536908388137817,1.9025394916534424,2.6491212844848633
