joint_idx,x,y,z
0,-0.020247725769877434,0.7847585082054138,5.693478584289551
1,-0.10812843590974808,0.8324372172355652,5.735512733459473
2,0.01927008479833603,0.8431590795516968,5.776629447937012
3,0.013552025891840458,0.7449086308479309,5.604009628295898
4,-0.3191496431827545,0.6875864267349243,6.005984306335449
5,0.030289702117443085,0.8747076988220215,6.144948482513428
6,0.020702585577964783,0.6101791262626648,5.559931755065918
7,-0.3705214858055115,0.9878905415534973,6.239869594573975
8,-0.07506965100765228,1.2502981424331665,6.180975437164307
9,0.00683538569137454,0.5524441599845886,5.566556930541992
10,-0.465695858001709,0.9395703673362732,6.306025505065918
11,-0.0396096371114254,1.2589526176452637,6.300504207611084
12,0.015327213332057,0.4036584198474884,5.433000087738037
13,-0.053739629685878754,0.48803550004959106,5.464308738708496
14,0.0769643783569336,0.44761234521865845,5.5090227127075195
15,-0.03874679282307625,0.3215760588645935,5.41487979888916
16,-0.1351744532585144,0.4841840863227844,5.444488525390625
17,0.11582664400339127,0.3737056255340576,5.531144142150879
18,-0.3436150550842285,0.5409839153289795,5.557147026062012
19,0.1531839221715927,0.218052938580513,5.719103813171387
20,-0.463334321975708,0.41764459013938904,5.706153392791748
21,0.08128795027732849,0.04229865223169327,5.854377269744873
22,-0.5043437480926514,0.3897239565849304,5.769737720489502
23,0.06571007519960403,0.008112341165542603,5.923764705657959
