joint_idx,x,y,z
0,0.058256492018699646,0.5808118581771851,5.690979480743408
1,-0.022646889090538025,0.6103676557540894,5.758486270904541
2,0.10586323589086533,0.5910272598266602,5.7884521484375
3,0.08467378467321396,0.5861428380012512,5.589882850646973
4,-0.3082009255886078,0.5478779077529907,5.980993270874023
5,0.24479645490646362,0.4701859652996063,6.108659267425537
6,0.09582547843456268,0.4980086386203766,5.485084533691406
7,-0.3678252696990967,0.890847384929657,6.147452354431152
8,0.2994830906391144,0.716743528842926,6.401587963104248
9,0.08604750037193298,0.4438222348690033,5.467846393585205
10,-0.47186699509620667,0.8636318445205688,6.211397171020508
11,0.363790363073349,0.6547225117683411,6.487357139587402
12,0.12691308557987213,0.3373516798019409,5.299373626708984
13,0.04490358754992485,0.40617337822914124,5.343521595001221
14,0.17607158422470093,0.36781150102615356,5.393843650817871
15,0.08050660789012909,0.25600871443748474,5.254602432250977
16,-0.03553900867700577,0.4064127802848816,5.316346645355225
17,0.22698883712291718,0.3001061975955963,5.419058322906494
18,-0.2528891861438751,0.4348609745502472,5.424991130828857
19,0.26520830392837524,0.19584915041923523,5.640620231628418
20,-0.3192242980003357,0.23423242568969727,5.508762359619141
21,0.17032527923583984,0.04853806272149086,5.792967319488525
22,-0.346296489238739,0.1738845258951187,5.55463171005249
23,0.1424807608127594,0.027908997610211372,5.863536834716797
