joint_idx,x,y,z
0,0.12770460546016693,-0.02465061843395233,5.363107204437256
1,0.046965740621089935,-0.014227809384465218,5.436577796936035
2,0.17267253994941711,0.030491193756461143,5.446461200714111
3,0.13877874612808228,-0.03618130832910538,5.260414123535156
4,-0.1873486191034317,0.05213344097137451,5.707641124725342
5,0.3746090531349182,-0.06957758963108063,5.7394795417785645
6,0.1970858871936798,-0.11933068931102753,5.169374942779541
7,-0.3949900269508362,0.3558698892593384,5.810647487640381
8,0.33156222105026245,0.1298295259475708,6.068929195404053
9,0.23724928498268127,-0.16094107925891876,5.165217876434326
10,-0.4392562806606293,0.3140411376953125,5.921968460083008
11,0.4008823335170746,0.07224705070257187,6.153994560241699
12,0.3660377264022827,-0.21871280670166016,5.0182929039001465
13,0.26701948046684265,-0.25199031829833984,5.064842224121094
14,0.34838831424713135,-0.13360610604286194,5.088132858276367
15,0.4120730459690094,-0.29846805334091187,5.012393951416016
16,0.26373040676116943,-0.33637481927871704,5.0618133544921875
17,0.41481858491897583,-0.10160113126039505,5.126466274261475
18,0.27939555048942566,-0.5235885977745056,5.229970932006836
19,0.32334214448928833,-0.18423599004745483,5.348340034484863
20,0.4554479122161865,-0.6573776602745056,5.287873268127441
21,0.3188936710357666,-0.3918059468269348,5.463835716247559
22,0.5025836229324341,-0.7168646454811096,5.278546333312988
23,0.34049612283706665,-0.4477991461753845,5.513328552246094
