joint_idx,x,y,z
0,0.04209302365779877,0.6538997888565063,5.862278461456299
1,-0.039575379341840744,0.6805911064147949,5.930010795593262
2,0.08985601365566254,0.6663849949836731,5.958895683288574
3,0.06778299063444138,0.6593582630157471,5.761440277099609
4,-0.3183056712150574,0.580985426902771,6.148736953735352
5,0.241533562541008,0.529669463634491,6.267529487609863
6,0.08001242578029633,0.5611274838447571,5.664609432220459
7,-0.37520310282707214,0.9225578308105469,6.320554733276367
8,0.30363351106643677,0.7351646423339844,6.5883049964904785
9,0.06904207170009613,0.5054070949554443,5.6523027420043945
10,-0.4820871353149414,0.8931350111961365,6.378819465637207
11,0.3765561580657959,0.6690875291824341,6.663525104522705
12,0.10437830537557602,0.390848845243454,5.489103317260742
13,0.025143548846244812,0.46452245116233826,5.530327320098877
14,0.15497292578220367,0.4222368597984314,5.581719875335693
15,0.05340675264596939,0.30766451358795166,5.45485782623291
16,-0.055439434945583344,0.4656832218170166,5.5027618408203125
17,0.199908047914505,0.3497858941555023,5.606849670410156
18,-0.28079941868782043,0.5155009627342224,5.586525917053223
19,0.23899243772029877,0.22281430661678314,5.815437316894531
20,-0.4260866045951843,0.3730562925338745,5.689767837524414
21,0.15552666783332825,0.0700225904583931,5.970561981201172
22,-0.4776633381843567,0.33697521686553955,5.740146636962891
23,0.13211645185947418,0.04549437388777733,6.041706085205078
