joint_idx,x,y,z
0,-1.0196622610092163,0.9854344129562378,1.904559850692749
1,-0.9424777626991272,0.9138063192367554,1.9308348894119263
2,-1.0743998289108276,0.9037872552871704,1.9519234895706177
3,-1.0376038551330566,1.06166672706604,1.8363686800003052
4,-0.7563481330871582,0.9372888207435608,2.2517499923706055
5,-1.1288347244262695,0.7250660061836243,2.2733025550842285
6,-1.0222446918487549,1.199630618095398,1.8470420837402344
7,-0.6572163105010986,0.5628846883773804,2.2465755939483643
8,-1.1007651090621948,0.3418794274330139,2.208688497543335
9,-1.0050160884857178,1.2469427585601807,1.8789715766906738
10,-0.5812687277793884,0.5342448949813843,2.3427484035491943
11,-1.1485451459884644,0.32645678520202637,2.3226239681243896
12,-0.9838489294052124,1.4387331008911133,1.8270621299743652
13,-0.9256767630577087,1.3421659469604492,1.8239787817001343
14,-1.060815691947937,1.3735564947128296,1.8690332174301147
15,-0.927480936050415,1.5156440734863281,1.8550822734832764
16,-0.8415850400924683,1.339825987815857,1.8244223594665527
17,-1.1111334562301636,1.4216270446777344,1.921546220779419
18,-0.7331141233444214,1.2347267866134644,2.010244846343994
19,-1.1696149110794067,1.4335541725158691,2.1630868911743164
20,-0.776224672794342,1.4471814632415771,2.0603816509246826
21,-1.0877405405044556,1.6496832370758057,2.1742453575134277
22,-0.7678691148757935,1.5186187028884888,2.0398998260498047
23,-1.0956957340240479,1.7242639064788818,2.161912441253662
