joint_idx,x,y,z
0,-0.9350694417953491,1.106256127357483,1.8625636100769043
1,-0.8595288991928101,1.0292879343032837,1.8866376876831055
2,-0.9864206314086914,1.0259215831756592,1.916191816329956
3,-0.9548947215080261,1.1823593378067017,1.7915453910827637
4,-0.6868636608123779,0.8094386458396912,2.120087146759033
5,-1.0346343517303467,0.8179088234901428,2.216006278991699
6,-0.9670678377151489,1.3188575506210327,1.7792842388153076
7,-0.677295982837677,0.42975759506225586,2.1482584476470947
8,-1.0267459154129028,0.4536851942539215,2.3284921646118164
9,-0.9719332456588745,1.3675391674041748,1.8096479177474976
10,-0.6052745580673218,0.38699227571487427,2.2429652214050293
11,-1.0443453788757324,0.4382285475730896,2.449864387512207
12,-1.0309029817581177,1.5587255954742432,1.7897586822509766
13,-0.9394519925117493,1.4990869760513306,1.7834511995315552
14,-1.0761220455169678,1.4554804563522339,1.794801115989685
15,-1.0138566493988037,1.602089524269104,1.8639404773712158
16,-0.8878489136695862,1.5592750310897827,1.8083667755126953
17,-1.1508678197860718,1.452387809753418,1.8425723314285278
18,-0.7889643907546997,1.6250085830688477,2.029285192489624
19,-1.1449472904205322,1.321691632270813,2.0545287132263184
20,-0.8202876448631287,1.7606124877929688,2.2108583450317383
21,-1.1006273031234741,1.3462766408920288,2.2856011390686035
22,-0.8237035870552063,1.8039966821670532,2.2775919437408447
23,-1.090057611465454,1.3480565547943115,2.363924026489258
